c0	15	0.1
c12	2	0.5
c9	32	1.0
c1	43	0.9
c11	4	0.6
c2	28	0.7
c5	7	0.8
c6	14	0.7
c8	21	0.8
c10	45	0.5
c4	39	0.2
c3	10	0.3
c7	46	0.6
c0	21	0.7
c0	15	0.4
c0	14	0.5
c0	2	0.8
c12	15	0.7
c12	45	0.0
c12	10	1.0
c12	14	0.0
c9	45	0.3
c9	39	0.4
c9	4	0.7
c9	46	0.7
c1	46	0.1
c1	43	0.3
c1	10	0.7
c1	4	0.7
c11	4	0.7
c11	10	0.6
c11	2	0.6
c11	39	0.9
c2	45	0.7
c2	39	1.0
c2	2	0.4
c2	7	0.5
c5	46	0.8
c5	7	0.8
c5	14	0.7
c5	39	0.5
c6	46	0.1
c6	21	0.1
c6	28	0.8
c6	43	0.3
c8	32	0.2
c8	39	0.4
c8	7	0.7
c8	10	0.2
c10	39	0.1
c10	46	0.8
c10	10	0.1
c10	28	0.0
c4	28	0.7
c4	45	0.5
c4	14	1.0
c4	15	0.5
c3	45	0.6
c3	7	0.1
c3	43	0.6
c3	14	0.4
c7	2	0.6
c7	7	0.0
c7	14	0.0
c7	45	1.0
