c13	76	0.3
c14	28	0.4
c8	33	0.8
c10	8	0.4
c6	12	0.7
c3	54	0.3
c1	6	0.3
c5	45	0.8
c12	32	0.8
c7	31	0.9
c11	21	0.9
c4	23	0.5
c2	70	0.3
c0	65	0.4
c9	66	0.6
c13	8	0.9
c13	66	0.9
c13	31	0.9
c13	76	0.5
c14	21	0.5
c14	23	0.0
c14	28	0.2
c14	8	0.3
c8	70	0.0
c8	31	0.6
c8	32	0.9
c8	65	0.9
c10	21	0.2
c10	32	0.5
c10	45	0.5
c10	54	0.1
c6	28	0.8
c6	76	0.3
c6	45	0.9
c6	66	0.8
c3	32	0.3
c3	65	0.2
c3	28	0.7
c3	54	0.0
c1	70	0.4
c1	76	0.3
c1	66	0.5
c1	23	0.4
c5	12	0.8
c5	28	0.4
c5	33	0.4
c5	8	0.3
c12	66	1.0
c12	54	0.7
c12	76	0.6
c12	65	0.9
c7	65	0.9
c7	33	0.5
c7	76	0.2
c7	31	0.4
c11	8	0.1
c11	70	0.6
c11	65	0.3
c11	12	0.2
c4	32	1.0
c4	28	0.9
c4	70	0.7
c4	6	0.9
c2	54	0.2
c2	31	0.6
c2	66	0.8
c2	23	0.4
c0	76	0.2
c0	54	0.6
c0	33	1.0
c0	66	0.1
c9	70	0.0
c9	54	0.9
c9	23	0.6
c9	66	0.4
