c18	63	0.9
c17	11	0.9
c6	7	0.6
c7	12	0.6
c20	28	0.7
c8	67	0.2
c11	44	0.2
c13	38	0.6
c10	34	1.0
c2	9	0.7
c16	20	0.2
c23	37	0.5
c27	16	0.8
c21	15	0.7
c15	55	0.1
c18	34	1.0
c18	16	0.3
c18	37	0.3
c18	15	0.9
c17	7	0.8
c17	11	0.9
c17	15	0.9
c17	38	0.6
c6	9	0.3
c6	55	0.3
c6	28	0.1
c6	44	0.3
c7	38	1.0
c7	37	0.5
c7	44	0.6
c7	67	0.3
c20	12	0.2
c20	67	0.4
c20	28	0.5
c20	9	0.4
c8	11	0.2
c8	55	0.5
c8	28	0.2
c8	12	0.8
c11	16	0.2
c11	9	0.5
c11	20	0.1
c11	55	0.8
c13	67	0.8
c13	12	1.0
c13	28	0.5
c13	7	0.1
c10	28	0.9
c10	12	0.4
c10	55	0.6
c10	15	0.1
c2	11	0.9
c2	67	0.6
c2	44	0.0
c2	7	0.7
c16	7	0.3
c16	11	0.8
c16	34	0.4
c16	55	0.4
c23	12	0.8
c23	38	0.7
c23	7	0.5
c23	63	0.8
c27	9	0.3
c27	28	0.7
c27	15	1.0
c27	34	0.6
c21	11	0.4
c21	28	0.7
c21	7	0.5
c21	16	0.7
c15	38	0.7
c15	55	0.2
c15	9	0.6
c15	67	0.4
