c40	76	0.7
c43	73	0.7
c39	47	0.4
c13	16	0.2
c17	8	0.8
c27	2	0.9
c25	20	0.8
c30	7	0.1
c2	64	1.0
c24	61	0.1
c33	42	0.7
c9	26	0.6
c22	19	0.2
c1	5	0.1
c12	32	1.0
c41	22	0.9
c44	14	0.2
c3	37	0.0
c10	72	0.7
c0	50	0.7
c37	28	0.1
c23	51	0.5
c26	27	0.7
c40	42	0.5
c40	32	0.0
c40	50	0.4
c40	26	0.0
c43	32	0.6
c43	27	1.0
c43	7	1.0
c43	72	0.9
c39	76	0.7
c39	72	0.4
c39	64	0.0
c39	50	0.7
c13	8	0.1
c13	61	0.2
c13	14	0.7
c13	26	0.9
c17	50	0.6
c17	19	0.7
c17	32	0.3
c17	76	0.2
c27	2	0.3
c27	72	0.2
c27	50	0.5
c27	32	0.2
c25	16	0.6
c25	61	0.2
c25	64	0.3
c25	2	0.8
c30	51	0.7
c30	22	0.6
c30	47	0.6
c30	61	0.8
c2	73	0.6
c2	16	0.2
c2	72	0.3
c2	76	0.0
c24	27	0.4
c24	20	0.3
c24	51	0.9
c24	8	0.4
c33	14	1.0
c33	42	0.0
c33	47	0.6
c33	7	1.0
c9	8	0.3
c9	64	0.0
c9	22	0.2
c9	26	0.4
c22	37	0.8
c22	16	0.0
c22	76	0.8
c22	32	0.5
c1	16	0.6
c1	72	0.1
c1	61	0.9
c1	51	0.9
c12	37	0.6
c12	73	0.5
c12	51	0.6
c12	7	0.7
c41	20	0.7
c41	16	0.2
c41	73	0.5
c41	51	0.9
c44	61	0.2
c44	32	1.0
c44	16	0.3
c44	19	0.7
c3	73	0.2
c3	32	0.7
c3	61	0.8
c3	19	0.9
c10	2	0.0
c10	22	0.2
c10	27	0.7
c10	19	0.3
c0	7	0.9
c0	50	1.0
c0	61	0.8
c0	32	0.6
c37	26	0.2
c37	20	0.9
c37	42	0.3
c37	61	0.1
c23	47	0.6
c23	32	0.1
c23	16	0.0
c23	26	0.7
c26	26	0.4
c26	51	0.4
c26	14	0.7
c26	5	0.7
