c8	2	0.4
c2	29	0.4
c4	4	0.4
c9	6	0.1
c6	21	0.3
c11	46	0.2
c1	40	0.5
c5	45	0.8
c7	17	0.6
c10	9	0.6
c3	10	0.3
c0	12	0.9
c12	37	0.9
c8	10	0.9
c8	12	0.6
c8	2	0.7
c8	40	0.8
c2	12	0.1
c2	4	0.5
c2	40	0.5
c2	2	0.0
c4	37	1.0
c4	2	0.9
c4	9	0.6
c4	21	0.7
c9	21	0.1
c9	4	0.4
c9	2	0.9
c9	6	0.8
c6	17	0.3
c6	46	0.2
c6	10	1.0
c6	45	0.2
c11	10	0.5
c11	45	0.9
c11	21	1.0
c11	12	0.4
c1	2	0.4
c1	17	0.2
c1	12	0.9
c1	4	0.9
c5	6	0.5
c5	17	0.7
c5	2	0.4
c5	37	0.1
c7	37	0.3
c7	21	0.1
c7	10	0.6
c7	29	0.8
c10	10	1.0
c10	9	0.1
c10	12	1.0
c10	37	0.5
c3	12	0.6
c3	17	0.3
c3	9	0.1
c3	10	0.1
c0	21	0.3
c0	40	0.7
c0	45	0.1
c0	9	0.3
c12	46	0.9
c12	2	0.3
c12	10	0.4
c12	17	0.5
