c8	49	0.5
c13	11	0.9
c10	7	0.2
c9	76	0.9
c11	52	0.5
c5	9	0.7
c2	36	0.4
c7	49	0.9
c7	52	0.8
c7	7	1.0
c7	11	0.6
c8	9	0.9
c8	11	0.7
c8	76	0.9
c8	49	0.6
c9	9	0.5
c9	36	0.8
c9	49	0.5
c9	52	0.2
c10	52	0.8
c10	7	0.5
c10	9	0.2
c10	36	0.9
c11	52	0.6
c11	11	0.8
c11	76	0.1
c11	49	0.5
c12	36	0.2
c12	76	0.4
c12	49	0.5
c12	7	0.7
c13	7	0.7
c13	36	0.8
c13	52	1.0
c13	9	0.1
c0	7	0.4
c0	36	0.4
c0	9	0.4
c0	49	0.3
c1	52	0.7
c1	36	1.0
c1	49	0.1
c1	9	0.2
c2	7	0.1
c2	49	0.5
c2	76	0.3
c2	36	0.5
c3	52	0.1
c3	11	0.5
c3	9	0.6
c3	7	1.0
c4	11	0.3
c4	7	0.5
c4	76	0.6
c4	52	0.9
c5	11	0.5
c5	76	1.0
c5	7	0.7
c5	52	0.5
c6	7	0.0
c6	52	0.3
c6	36	0.3
c6	11	0.2
