c4	41	0.8
c10	29	0.9
c13	28	0.1
c14	12	0.2
c3	51	0.0
c1	4	0.3
c12	45	0.5
c8	61	0.2
c7	46	0.0
c11	24	0.1
c5	59	0.8
c9	43	0.2
c6	18	0.7
c2	11	0.4
c0	14	0.9
c0	14	0.8
c0	28	0.9
c0	18	1.0
c0	29	0.1
c1	51	0.8
c1	14	0.4
c1	28	0.1
c1	12	0.2
c2	4	0.0
c2	45	0.1
c2	46	0.7
c2	61	0.4
c3	4	1.0
c3	51	0.4
c3	61	0.5
c3	12	0.0
c4	4	0.6
c4	29	0.6
c4	11	0.5
c4	46	0.4
c5	46	0.7
c5	59	0.9
c5	51	0.4
c5	43	0.2
c6	18	1.0
c6	4	0.5
c6	12	0.7
c6	29	0.4
c7	18	0.1
c7	14	0.9
c7	29	0.1
c7	46	0.3
c8	46	0.5
c8	24	0.4
c8	61	0.9
c8	28	0.2
c9	61	0.9
c9	41	0.4
c9	12	0.3
c9	43	0.5
c10	61	0.3
c10	43	1.0
c10	12	0.0
c10	11	0.0
c11	18	0.2
c11	45	0.3
c11	51	0.2
c11	43	0.3
c12	11	0.6
c12	29	1.0
c12	12	0.6
c12	24	0.8
c13	59	0.2
c13	29	0.8
c13	4	0.7
c13	18	0.2
c14	11	0.3
c14	41	0.3
c14	51	0.9
c14	29	0.1
