c8	17	0.6
c31	9	0.3
c12	34	0.3
c15	27	0.7
c22	48	0.5
c43	77	0.8
c5	45	0.6
c29	59	0.1
c38	1	0.0
c39	61	0.9
c18	10	0.7
c28	47	0.3
c21	39	0.7
c4	20	0.8
c14	44	0.1
c33	52	0.4
c25	4	0.7
c24	7	0.9
c16	75	0.6
c32	65	0.5
c35	30	0.2
c30	73	0.2
c17	33	0.3
c8	7	0.6
c8	45	0.3
c8	75	0.7
c8	59	0.4
c31	61	0.3
c31	47	0.3
c31	4	0.5
c31	17	0.3
c12	45	0.3
c12	33	0.3
c12	44	0.3
c12	61	0.2
c15	61	0.8
c15	77	0.9
c15	45	1.0
c15	10	0.6
c22	44	0.1
c22	20	0.9
c22	75	0.2
c22	27	0.3
c43	65	0.1
c43	4	0.1
c43	39	0.5
c43	45	0.3
c5	59	0.6
c5	47	0.3
c5	65	0.2
c5	30	0.1
c29	33	0.2
c29	45	0.2
c29	59	0.1
c29	30	0.4
c38	44	0.4
c38	30	0.0
c38	48	0.2
c38	17	0.1
c39	20	0.2
c39	30	0.1
c39	47	0.4
c39	45	0.5
c18	1	0.1
c18	9	1.0
c18	44	0.0
c18	4	0.3
c28	59	0.1
c28	77	0.3
c28	27	0.1
c28	39	0.1
c21	4	0.8
c21	7	0.8
c21	59	0.9
c21	73	0.2
c4	33	0.6
c4	59	0.6
c4	61	0.1
c4	52	0.9
c14	39	0.1
c14	59	0.0
c14	33	0.4
c14	17	0.7
c33	52	0.5
c33	30	0.8
c33	10	1.0
c33	17	0.2
c25	65	0.8
c25	27	0.6
c25	39	0.9
c25	1	0.9
c24	77	0.6
c24	17	0.2
c24	20	0.9
c24	7	0.2
c16	47	0.4
c16	17	0.1
c16	61	0.7
c16	27	0.8
c32	65	0.9
c32	73	0.4
c32	77	0.7
c32	1	0.2
c35	73	1.0
c35	33	0.1
c35	1	0.5
c35	17	0.7
c30	1	0.3
c30	47	0.6
c30	34	0.0
c30	39	0.0
c17	20	0.9
c17	48	0.6
c17	7	0.1
c17	30	0.3
