c5	77	0.6
c2	53	0.3
c10	72	0.4
c0	6	0.1
c13	9	0.7
c6	5	0.2
c9	27	0.1
c1	64	1.0
c7	15	0.4
c14	29	0.3
c3	46	0.1
c11	49	0.2
c8	1	0.6
c12	28	0.4
c4	56	0.1
c5	49	0.1
c5	29	0.6
c5	27	0.1
c5	28	0.5
c2	64	0.8
c2	5	0.7
c2	72	0.2
c2	29	0.0
c10	28	0.4
c10	64	0.8
c10	5	0.7
c10	27	0.5
c0	5	0.9
c0	15	0.2
c0	29	0.2
c0	27	0.4
c13	28	0.4
c13	56	0.5
c13	15	0.1
c13	72	0.8
c6	5	0.1
c6	53	0.0
c6	27	0.5
c6	9	0.6
c9	53	0.6
c9	15	0.0
c9	77	0.8
c9	72	0.7
c1	49	1.0
c1	15	1.0
c1	27	0.2
c1	29	0.8
c7	1	0.4
c7	27	0.6
c7	15	1.0
c7	5	0.7
c14	72	0.6
c14	49	0.6
c14	1	0.7
c14	5	0.3
c3	1	0.6
c3	49	0.8
c3	28	0.6
c3	46	0.5
c11	49	0.9
c11	72	0.2
c11	29	0.6
c11	28	0.3
c8	6	0.0
c8	46	0.8
c8	15	0.9
c8	49	0.9
c12	29	0.4
c12	9	1.0
c12	49	0.1
c12	64	0.5
c4	77	0.7
c4	9	0.1
c4	15	0.6
c4	53	0.4
