c16	10	0.5
c6	73	0.6
c15	38	0.7
c9	48	0.1
c24	69	0.0
c18	19	0.8
c7	14	0.4
c22	5	0.1
c8	6	0.4
c25	53	0.9
c21	28	0.0
c27	52	0.8
c0	57	0.7
c10	74	0.1
c12	60	0.0
c16	57	0.5
c16	5	1.0
c16	69	0.0
c16	53	0.6
c6	60	0.1
c6	57	0.1
c6	10	0.1
c6	19	0.0
c15	38	0.4
c15	5	0.0
c15	10	0.4
c15	14	0.5
c9	28	0.6
c9	19	0.4
c9	53	0.7
c9	6	0.9
c24	74	0.1
c24	48	0.1
c24	57	0.4
c24	5	0.5
c18	74	0.1
c18	10	0.8
c18	14	0.7
c18	57	0.7
c7	6	0.6
c7	48	0.5
c7	60	0.9
c7	10	0.4
c22	5	0.7
c22	28	0.9
c22	53	0.3
c22	6	0.9
c8	60	0.2
c8	74	0.7
c8	6	0.8
c8	5	0.7
c25	19	0.9
c25	74	0.3
c25	52	0.5
c25	38	0.2
c21	74	0.1
c21	52	0.3
c21	10	0.6
c21	60	0.5
c27	69	0.2
c27	5	0.2
c27	52	0.3
c27	6	0.0
c0	57	0.3
c0	69	0.8
c0	5	0.7
c0	48	0.7
c10	60	0.1
c10	38	0.4
c10	69	0.7
c10	52	0.1
c12	19	0.1
c12	6	0.8
c12	28	0.3
c12	48	0.2
