c13	25	0.2
c21	40	0.6
c17	6	0.9
c18	28	0.4
c9	9	0.1
c8	10	0.6
c10	39	0.2
c4	30	0.9
c19	3	0.5
c14	41	0.1
c0	15	0.9
c25	5	0.5
c6	16	0.4
c13	40	0.8
c13	41	0.2
c13	9	0.7
c13	15	0.4
c14	40	0.3
c14	41	0.9
c14	5	0.3
c14	25	0.9
c15	16	0.2
c15	28	0.3
c15	40	0.3
c15	9	0.5
c16	40	0.8
c16	10	0.1
c16	15	0.9
c16	6	0.2
c17	25	0.4
c17	39	0.2
c17	15	0.2
c17	28	0.0
c18	39	0.5
c18	30	0.5
c18	40	0.3
c18	41	0.3
c19	41	0.6
c19	40	0.5
c19	6	0.3
c19	5	0.1
c20	10	0.5
c20	41	0.6
c20	6	0.4
c20	9	0.9
c21	30	0.5
c21	39	0.1
c21	28	0.1
c21	25	0.8
c22	16	0.1
c22	28	0.3
c22	9	1.0
c22	15	0.1
c23	9	0.8
c23	5	0.7
c23	16	0.6
c23	25	0.6
c24	41	0.5
c24	3	0.1
c24	6	0.8
c24	15	0.7
c25	25	0.1
c25	15	0.3
c25	41	0.4
c25	5	0.3
c0	41	0.8
c0	28	0.1
c0	25	0.7
c0	30	0.8
c1	25	0.1
c1	39	0.1
c1	40	0.9
c1	10	1.0
c2	16	0.5
c2	30	0.0
c2	39	0.1
c2	9	1.0
c3	28	0.2
c3	30	0.5
c3	39	0.7
c3	10	0.6
c4	28	0.1
c4	6	0.2
c4	16	0.2
c4	25	0.7
c5	25	0.6
c5	41	0.2
c5	40	1.0
c5	30	0.1
c6	39	0.3
c6	30	0.7
c6	16	0.9
c6	3	0.6
c7	10	0.7
c7	30	0.0
c7	6	0.2
c7	5	0.7
c8	39	0.7
c8	28	0.5
c8	3	0.2
c8	6	0.5
c9	15	0.6
c9	6	0.1
c9	30	0.9
c9	9	0.2
c10	3	0.1
c10	30	0.3
c10	15	0.1
c10	16	0.4
c11	40	0.6
c11	28	0.3
c11	5	0.7
c11	39	0.7
c12	28	0.6
c12	39	0.7
c12	10	0.8
c12	16	0.1
