c18	22	0.0
c6	34	0.5
c11	20	1.0
c3	39	0.1
c12	32	0.3
c0	29	0.3
c7	3	0.7
c1	27	0.1
c19	12	0.5
c23	18	0.2
c9	5	0.1
c14	17	0.9
c2	2	0.1
c13	34	0.1
c13	18	1.0
c13	27	0.2
c13	32	0.3
c14	3	0.0
c14	34	0.5
c14	18	0.2
c14	5	0.7
c15	17	0.0
c15	39	0.7
c15	12	0.5
c15	27	0.4
c16	39	0.9
c16	34	0.2
c16	3	0.8
c16	29	0.8
c17	34	0.2
c17	20	0.2
c17	12	1.0
c17	3	0.6
c18	34	0.3
c18	12	0.1
c18	18	1.0
c18	29	0.4
c19	22	0.5
c19	34	0.5
c19	20	0.4
c19	39	0.0
c20	39	0.8
c20	34	0.1
c20	12	0.5
c20	20	0.1
c21	22	0.3
c21	12	0.2
c21	39	0.5
c21	20	0.3
c22	3	0.3
c22	20	0.4
c22	32	0.5
c22	18	0.9
c23	2	0.7
c23	12	1.0
c23	3	0.1
c23	22	0.5
c24	32	0.8
c24	34	0.2
c24	20	0.6
c24	5	0.7
c25	32	0.3
c25	34	0.3
c25	5	0.1
c25	3	0.0
c0	27	0.9
c0	12	0.8
c0	39	0.3
c0	29	0.8
c1	3	0.2
c1	27	0.4
c1	12	1.0
c1	32	0.6
c2	20	1.0
c2	3	0.1
c2	34	0.0
c2	17	0.6
c3	18	0.7
c3	27	0.5
c3	22	0.6
c3	12	0.6
c4	18	0.2
c4	39	0.9
c4	22	0.6
c4	27	1.0
c5	20	0.0
c5	32	0.5
c5	18	0.9
c5	34	0.9
c6	5	0.6
c6	27	0.5
c6	2	0.7
c6	34	0.7
c7	32	1.0
c7	22	0.8
c7	12	0.7
c7	5	0.9
c8	17	0.3
c8	27	0.0
c8	3	0.7
c8	39	0.5
c9	2	0.6
c9	17	1.0
c9	32	0.8
c9	5	0.9
c10	34	0.9
c10	2	0.6
c10	39	0.2
c10	29	0.8
c11	5	0.7
c11	32	0.2
c11	18	0.5
c11	12	0.8
c12	18	0.9
c12	5	0.1
c12	29	0.7
c12	17	0.5
