c22	20	0.9
c20	31	0.6
c17	67	0.5
c2	43	0.7
c18	34	0.4
c5	3	0.4
c0	16	0.6
c4	13	0.7
c11	21	0.3
c19	44	0.8
c21	36	0.4
c14	49	0.6
c1	56	0.7
c6	45	0.4
c7	7	0.0
c16	60	0.2
c3	17	0.1
c8	74	0.8
c13	62	0.4
c12	28	0.9
c15	37	0.1
c9	73	1.0
c10	15	0.5
c22	36	0.3
c22	16	0.4
c22	28	0.9
c22	45	0.2
c20	49	1.0
c20	56	0.1
c20	3	0.6
c20	34	0.5
c17	67	0.1
c17	34	0.9
c17	20	0.1
c17	43	0.0
c2	3	0.4
c2	73	0.8
c2	7	0.5
c2	56	0.5
c18	20	0.1
c18	28	0.6
c18	34	0.1
c18	60	0.3
c5	62	0.6
c5	67	0.9
c5	31	0.4
c5	49	1.0
c0	31	0.6
c0	44	0.8
c0	62	0.5
c0	15	0.2
c4	49	0.1
c4	67	1.0
c4	3	1.0
c4	74	0.1
c11	62	0.7
c11	45	0.8
c11	49	0.0
c11	73	0.6
c19	36	0.1
c19	73	0.0
c19	7	0.6
c19	43	0.7
c21	49	1.0
c21	21	0.0
c21	13	0.2
c21	44	0.1
c14	37	0.6
c14	34	0.6
c14	60	0.8
c14	36	0.4
c1	20	0.2
c1	31	0.3
c1	60	0.6
c1	56	0.1
c6	73	0.5
c6	28	0.5
c6	16	0.4
c6	60	1.0
c7	36	0.5
c7	28	0.6
c7	17	0.2
c7	67	0.6
c16	43	0.9
c16	28	0.8
c16	21	0.9
c16	17	0.9
c3	44	0.3
c3	28	0.9
c3	56	0.9
c3	36	0.8
c8	31	0.5
c8	28	0.9
c8	67	0.2
c8	36	0.2
c13	7	0.1
c13	62	0.1
c13	73	0.0
c13	49	0.9
c12	45	0.3
c12	17	0.9
c12	43	0.6
c12	73	1.0
c15	73	0.7
c15	13	0.9
c15	49	0.1
c15	44	0.7
c9	21	0.3
c9	45	1.0
c9	13	0.9
c9	73	0.5
c10	37	0.1
c10	45	0.8
c10	31	0.7
c10	60	0.7
