c0	4	0.4
c29	24	0.0
c24	15	0.8
c14	56	0.3
c17	68	0.2
c25	45	0.8
c28	41	0.6
c19	5	0.6
c1	47	0.8
c6	39	0.3
c9	53	0.6
c27	62	0.0
c5	35	0.7
c8	9	0.8
c13	31	0.7
c0	39	0.7
c0	62	0.4
c0	24	1.0
c0	41	0.5
c29	39	0.5
c29	53	0.8
c29	45	0.9
c29	41	0.3
c24	15	0.7
c24	9	0.2
c24	4	0.1
c24	41	0.9
c14	39	0.3
c14	62	0.5
c14	45	0.7
c14	35	0.5
c17	47	0.8
c17	4	0.7
c17	53	0.6
c17	24	0.0
c25	35	0.5
c25	39	0.2
c25	53	0.2
c25	45	0.9
c28	31	1.0
c28	45	0.1
c28	53	0.4
c28	4	0.5
c19	41	0.6
c19	9	0.2
c19	35	0.8
c19	62	0.6
c1	24	0.0
c1	56	0.1
c1	47	0.9
c1	4	0.1
c6	4	0.5
c6	62	0.7
c6	31	0.7
c6	35	0.8
c9	24	0.0
c9	53	0.4
c9	47	0.1
c9	56	0.7
c27	35	0.7
c27	4	0.1
c27	41	0.1
c27	47	0.1
c5	9	0.8
c5	24	0.6
c5	4	0.2
c5	35	0.0
c8	31	0.1
c8	45	0.3
c8	9	0.8
c8	24	0.6
c13	39	0.5
c13	68	0.7
c13	24	0.1
c13	45	0.9
