c3	22	0.9
c0	59	0.6
c7	46	0.9
c9	33	0.9
c21	29	0.4
c18	5	0.7
c5	66	0.0
c12	6	1.0
c11	56	0.9
c2	24	0.3
c16	45	0.2
c8	73	0.5
c13	72	0.2
c15	25	0.5
c1	7	0.2
c10	26	0.8
c19	16	0.4
c17	71	0.7
c22	12	0.1
c20	8	0.2
c6	44	1.0
c14	49	0.6
c4	11	0.6
c0	11	0.7
c0	22	0.1
c0	26	0.1
c0	66	0.5
c1	72	0.9
c1	25	0.4
c1	49	1.0
c1	71	0.3
c2	73	0.6
c2	26	0.6
c2	66	0.8
c2	44	0.5
c3	16	0.2
c3	44	0.8
c3	56	0.0
c3	73	0.7
c4	6	0.4
c4	71	0.3
c4	59	0.9
c4	26	0.6
c5	24	0.0
c5	22	0.3
c5	11	0.8
c5	71	0.1
c6	46	0.3
c6	45	0.4
c6	24	0.9
c6	8	0.8
c7	71	0.9
c7	16	0.9
c7	73	0.8
c7	8	0.0
c8	33	1.0
c8	29	0.8
c8	7	0.4
c8	66	0.7
c9	8	0.2
c9	6	0.9
c9	33	0.5
c9	45	0.6
c10	71	0.7
c10	45	0.4
c10	12	0.8
c10	7	0.5
c11	49	0.4
c11	5	0.7
c11	8	1.0
c11	12	0.8
c12	11	0.4
c12	66	0.4
c12	26	0.4
c12	8	0.2
c13	7	0.2
c13	66	0.4
c13	45	0.2
c13	11	0.5
c14	5	0.8
c14	73	0.4
c14	6	0.7
c14	16	0.2
c15	11	0.7
c15	72	0.3
c15	44	1.0
c15	24	0.4
c16	8	1.0
c16	45	1.0
c16	24	0.4
c16	6	0.2
c17	46	0.7
c17	7	0.5
c17	49	0.5
c17	45	0.6
c18	26	0.6
c18	22	0.6
c18	46	0.2
c18	72	0.9
c19	6	0.6
c19	66	0.2
c19	44	0.3
c19	45	0.7
c20	16	0.5
c20	25	0.1
c20	56	0.9
c20	71	0.6
c21	11	0.2
c21	26	0.5
c21	16	0.5
c21	49	0.6
c22	56	0.5
c22	45	0.9
c22	33	0.4
c22	46	0.6
