c15	1	0.9
c14	2	0.3
c13	33	0.5
c23	45	0.8
c3	36	0.6
c20	43	0.4
c10	3	0.2
c24	22	0.9
c17	4	0.2
c8	31	0.2
c16	46	0.9
c22	8	0.1
c11	27	0.9
c13	3	1.0
c13	33	0.5
c13	45	0.8
c13	43	0.1
c14	43	0.4
c14	1	0.1
c14	8	0.9
c14	36	0.9
c15	46	0.3
c15	31	0.1
c15	22	0.4
c15	27	0.1
c16	1	0.8
c16	36	0.2
c16	4	0.5
c16	8	0.8
c17	33	0.3
c17	8	0.4
c17	2	0.0
c17	43	0.8
c18	43	0.4
c18	4	0.1
c18	2	0.2
c18	46	0.6
c19	45	0.5
c19	3	0.1
c19	4	0.5
c19	46	0.7
c20	8	0.5
c20	36	0.3
c20	22	0.6
c20	27	0.4
c21	22	0.6
c21	1	0.6
c21	45	1.0
c21	46	0.7
c22	2	0.5
c22	45	0.9
c22	33	1.0
c22	3	0.3
c23	4	0.7
c23	45	0.4
c23	46	0.8
c23	33	0.6
c24	1	0.9
c24	36	0.2
c24	8	0.9
c24	4	0.3
c25	8	0.2
c25	22	0.3
c25	46	0.9
c25	43	0.0
c0	31	0.6
c0	3	0.8
c0	1	0.5
c0	33	0.8
c1	4	0.8
c1	45	0.3
c1	3	0.7
c1	31	0.4
c2	2	0.3
c2	36	0.2
c2	43	0.1
c2	31	0.8
c3	31	0.5
c3	4	0.0
c3	8	0.5
c3	36	0.4
c4	45	0.4
c4	4	0.7
c4	46	0.8
c4	3	0.9
c5	4	0.3
c5	27	0.2
c5	33	1.0
c5	2	0.2
c6	33	0.1
c6	45	0.5
c6	46	0.8
c6	22	0.3
c7	2	0.7
c7	36	0.9
c7	46	0.1
c7	27	0.8
c8	4	0.1
c8	36	0.7
c8	3	0.4
c8	33	0.4
c9	2	0.2
c9	3	0.4
c9	36	0.1
c9	27	0.9
c10	4	0.0
c10	22	0.3
c10	3	0.2
c10	2	0.2
c11	46	0.9
c11	31	0.9
c11	3	0.7
c11	2	0.5
c12	1	0.3
c12	3	0.7
c12	8	0.8
c12	45	0.6
