c8	4	0.9
c10	17	0.3
c9	31	0.7
c1	15	0.7
c3	37	1.0
c5	5	0.3
c7	9	0.6
c4	41	0.9
c2	14	0.7
c12	36	0.9
c11	7	0.9
c0	39	0.8
c6	12	0.9
c8	7	0.6
c8	37	1.0
c8	39	0.9
c8	36	0.7
c10	4	0.6
c10	9	0.4
c10	36	0.2
c10	7	1.0
c9	31	0.3
c9	5	0.0
c9	39	1.0
c9	7	0.9
c1	17	0.6
c1	14	0.4
c1	36	0.9
c1	37	0.1
c3	36	0.8
c3	37	0.9
c3	5	0.7
c3	17	0.2
c5	14	1.0
c5	9	0.4
c5	15	0.4
c5	39	0.7
c7	4	0.6
c7	7	0.2
c7	14	0.4
c7	39	0.3
c4	41	0.4
c4	9	0.5
c4	4	0.7
c4	15	0.6
c2	4	0.7
c2	17	0.5
c2	14	0.9
c2	39	0.3
c12	12	0.1
c12	5	0.4
c12	4	0.6
c12	36	0.4
c11	12	0.4
c11	9	0.2
c11	31	0.8
c11	7	0.9
c0	41	0.1
c0	17	0.4
c0	36	0.6
c0	4	0.2
c6	36	0.9
c6	15	0.4
c6	41	0.9
c6	7	0.7
