c2	15	0.1
c12	50	0.8
c9	55	0.2
c0	18	0.4
c4	46	0.5
c3	58	0.0
c11	9	0.5
c21	1	0.8
c14	49	0.1
c13	53	0.4
c1	16	0.3
c5	13	0.8
c15	40	0.7
c7	71	0.5
c18	67	0.9
c16	19	0.6
c17	31	0.8
c10	57	0.4
c19	29	0.0
c22	74	0.7
c6	47	0.9
c8	5	0.5
c20	28	0.0
c0	67	0.2
c0	71	0.1
c0	31	0.6
c0	19	1.0
c1	55	0.3
c1	53	0.6
c1	74	0.4
c1	57	0.6
c2	16	0.7
c2	29	0.4
c2	50	0.7
c2	53	0.2
c3	57	0.5
c3	28	0.1
c3	71	0.4
c3	5	0.9
c4	5	0.7
c4	50	0.4
c4	9	0.6
c4	31	0.3
c5	57	0.5
c5	28	0.1
c5	46	0.2
c5	15	0.6
c6	58	0.7
c6	74	0.8
c6	57	0.2
c6	13	1.0
c7	58	0.8
c7	50	0.6
c7	57	0.2
c7	74	0.8
c8	31	0.4
c8	40	0.3
c8	9	1.0
c8	71	0.7
c9	29	0.7
c9	55	0.2
c9	40	0.7
c9	74	0.8
c10	13	0.7
c10	15	0.7
c10	40	0.1
c10	47	0.8
c11	57	0.7
c11	74	0.1
c11	71	0.9
c11	58	0.5
c12	74	0.1
c12	5	0.9
c12	58	0.6
c12	49	0.3
c13	9	0.2
c13	18	1.0
c13	71	0.8
c13	29	0.0
c14	29	0.8
c14	49	0.2
c14	67	0.0
c14	71	0.8
c15	49	0.7
c15	47	1.0
c15	15	0.6
c15	1	0.5
c16	28	1.0
c16	49	0.2
c16	55	1.0
c16	47	0.4
c17	15	0.3
c17	71	0.0
c17	5	0.1
c17	49	0.8
c18	15	1.0
c18	9	0.9
c18	31	0.8
c18	28	1.0
c19	47	0.4
c19	53	0.0
c19	49	0.4
c19	71	0.7
c20	13	0.8
c20	19	0.6
c20	18	0.2
c20	50	0.3
c21	31	0.8
c21	29	0.9
c21	15	1.0
c21	13	0.2
c22	46	0.4
c22	49	0.9
c22	9	0.6
c22	15	0.6
