c23	70	0.0
c27	47	0.1
c31	31	0.4
c22	25	0.1
c13	62	0.5
c45	13	1.0
c15	14	0.2
c41	77	0.8
c8	39	0.6
c11	51	0.3
c28	17	0.1
c33	35	0.5
c3	76	0.4
c37	65	0.6
c6	24	0.9
c34	30	0.9
c30	73	0.5
c1	42	1.0
c42	2	0.9
c2	49	0.4
c10	16	0.1
c36	56	0.6
c20	68	0.7
c23	39	0.5
c23	31	0.5
c23	42	0.8
c23	73	0.3
c24	77	0.2
c24	16	0.7
c24	70	0.6
c24	39	0.6
c25	31	0.9
c25	16	0.6
c25	68	0.6
c25	56	0.9
c26	62	0.3
c26	14	0.6
c26	68	1.0
c26	42	0.3
c27	73	0.4
c27	30	0.7
c27	31	0.2
c27	42	0.2
c28	42	0.2
c28	49	0.0
c28	51	1.0
c28	39	0.8
c29	17	0.6
c29	24	0.6
c29	77	0.1
c29	47	0.1
c30	13	0.9
c30	16	0.1
c30	17	0.3
c30	39	0.3
c31	31	0.4
c31	24	0.6
c31	77	0.2
c31	16	0.7
c32	51	0.1
c32	56	0.4
c32	70	0.6
c32	76	0.6
c33	47	0.9
c33	65	0.1
c33	42	0.2
c33	30	0.9
c34	49	1.0
c34	13	0.1
c34	77	0.0
c34	68	0.5
c35	14	0.5
c35	73	0.2
c35	35	0.4
c35	68	0.5
c36	13	0.4
c36	42	0.4
c36	16	0.5
c36	70	0.7
c37	2	0.7
c37	73	0.8
c37	30	0.9
c37	39	0.8
c38	51	0.7
c38	56	0.5
c38	42	0.1
c38	49	0.3
c39	73	0.6
c39	31	0.9
c39	62	0.0
c39	76	0.6
c40	77	1.0
c40	31	0.4
c40	49	0.4
c40	68	1.0
c41	47	0.9
c41	68	0.7
c41	62	0.3
c41	14	0.6
c42	56	1.0
c42	42	0.7
c42	13	0.3
c42	30	0.6
c43	25	0.0
c43	77	0.6
c43	16	0.9
c43	35	0.0
c44	73	0.9
c44	76	0.0
c44	77	0.6
c44	24	0.4
c45	56	0.9
c45	68	1.0
c45	77	0.2
c45	39	0.3
c0	68	0.3
c0	24	0.4
c0	47	0.4
c0	77	0.8
c1	70	0.9
c1	56	0.4
c1	17	0.4
c1	2	0.5
c2	65	0.5
c2	68	0.6
c2	17	0.6
c2	13	0.2
c3	70	0.5
c3	30	0.7
c3	13	0.4
c3	14	0.2
c4	14	0.1
c4	70	0.5
c4	68	0.0
c4	56	0.9
c5	73	0.9
c5	30	0.7
c5	70	0.8
c5	65	0.5
c6	31	0.8
c6	30	0.8
c6	76	0.5
c6	47	0.4
c7	31	0.2
c7	76	0.2
c7	51	0.6
c7	42	0.6
c8	24	0.4
c8	2	0.3
c8	42	0.0
c8	14	0.9
c9	62	0.7
c9	76	0.4
c9	68	1.0
c9	14	0.8
c10	56	0.2
c10	35	0.0
c10	39	0.4
c10	13	1.0
c11	70	0.9
c11	62	0.8
c11	73	0.3
c11	51	0.9
c12	62	0.8
c12	16	0.8
c12	30	0.6
c12	49	0.1
c13	25	0.9
c13	76	0.1
c13	62	0.2
c13	49	0.3
c14	17	0.1
c14	62	0.7
c14	70	0.3
c14	56	0.7
c15	65	0.4
c15	62	0.3
c15	14	0.6
c15	13	0.1
c16	16	0.3
c16	42	0.4
c16	31	1.0
c16	76	0.8
c17	13	0.7
c17	56	0.7
c17	47	0.2
c17	42	0.8
c18	77	0.7
c18	70	0.1
c18	62	0.6
c18	35	0.1
c19	51	0.3
c19	31	0.3
c19	24	0.3
c19	14	0.7
c20	31	0.6
c20	65	0.4
c20	14	0.5
c20	30	0.9
c21	70	0.7
c21	24	0.3
c21	56	0.1
c21	76	0.1
c22	30	0.8
c22	31	0.0
c22	65	0.8
c22	56	0.5
