c21	54	0.5
c13	55	0.8
c0	39	0.7
c15	7	0.1
c8	21	0.8
c2	20	0.4
c45	75	0.4
c31	51	0.9
c27	22	0.0
c17	77	0.1
c39	5	0.8
c42	62	0.1
c10	34	0.2
c36	4	1.0
c20	3	0.1
c18	25	0.2
c25	14	0.0
c30	61	0.4
c4	23	1.0
c28	13	0.9
c7	46	0.9
c23	8	0.4
c12	26	0.3
c23	21	0.9
c23	14	0.6
c23	4	0.1
c23	3	0.5
c24	75	0.4
c24	26	0.6
c24	77	0.4
c24	13	0.6
c25	23	0.7
c25	39	0.7
c25	8	0.8
c25	13	0.9
c26	61	0.9
c26	3	0.1
c26	51	0.4
c26	54	0.4
c27	13	0.9
c27	62	0.5
c27	4	0.9
c27	8	0.9
c28	23	0.7
c28	54	0.4
c28	5	0.8
c28	7	0.3
c29	62	0.2
c29	3	0.2
c29	7	0.7
c29	75	0.8
c30	8	0.3
c30	3	0.8
c30	25	1.0
c30	77	0.1
c31	14	0.1
c31	4	0.5
c31	75	0.3
c31	62	0.4
c32	5	0.6
c32	54	0.1
c32	61	0.4
c32	13	0.5
c33	39	0.7
c33	13	0.6
c33	14	0.6
c33	25	1.0
c34	51	0.8
c34	55	0.7
c34	62	0.2
c34	75	0.0
c35	61	0.0
c35	14	0.9
c35	22	0.5
c35	77	0.2
c36	8	0.3
c36	55	0.8
c36	5	0.1
c36	7	0.2
c37	20	1.0
c37	62	0.1
c37	75	0.7
c37	7	0.2
c38	55	0.6
c38	54	0.3
c38	34	0.3
c38	5	0.7
c39	7	0.6
c39	75	0.4
c39	34	0.4
c39	21	0.5
c40	75	0.6
c40	21	0.9
c40	22	0.3
c40	13	0.9
c41	7	0.2
c41	14	0.2
c41	39	0.2
c41	51	0.9
c42	21	0.7
c42	34	0.0
c42	22	0.6
c42	5	0.6
c43	34	0.8
c43	54	1.0
c43	20	0.1
c43	26	0.0
c44	3	1.0
c44	39	0.0
c44	46	0.2
c44	8	0.9
c45	54	0.6
c45	13	0.3
c45	3	0.6
c45	62	0.2
c0	8	0.3
c0	14	0.4
c0	5	0.9
c0	77	0.4
c1	4	0.9
c1	13	0.5
c1	75	0.7
c1	26	0.2
c2	75	0.4
c2	46	0.0
c2	34	0.3
c2	8	0.5
c3	51	0.5
c3	55	0.1
c3	54	0.3
c3	62	0.2
c4	14	0.8
c4	25	0.4
c4	34	0.1
c4	39	0.5
c5	55	0.8
c5	14	0.2
c5	62	0.1
c5	39	0.6
c6	20	0.9
c6	26	0.8
c6	62	0.8
c6	7	0.0
c7	25	0.8
c7	13	0.4
c7	77	1.0
c7	14	0.5
c8	25	0.5
c8	5	0.6
c8	20	0.5
c8	55	0.8
c9	75	0.2
c9	7	0.7
c9	39	0.2
c9	21	0.4
c10	55	0.2
c10	26	0.5
c10	13	0.3
c10	8	0.6
c11	75	0.3
c11	14	0.4
c11	20	0.9
c11	62	0.3
c12	62	0.7
c12	20	0.9
c12	39	0.3
c12	5	0.8
c13	46	0.4
c13	23	0.6
c13	7	0.6
c13	54	0.2
c14	23	0.2
c14	75	1.0
c14	13	0.1
c14	14	0.1
c15	62	0.6
c15	23	0.9
c15	21	0.7
c15	46	0.1
c16	22	0.0
c16	75	0.1
c16	77	0.3
c16	39	0.3
c17	14	0.3
c17	62	0.1
c17	61	0.4
c17	34	0.3
c18	3	0.8
c18	21	0.3
c18	13	0.8
c18	7	0.1
c19	23	0.8
c19	51	0.4
c19	34	0.5
c19	4	0.0
c20	55	0.2
c20	34	0.5
c20	61	0.5
c20	51	0.4
c21	20	0.4
c21	21	0.4
c21	7	0.4
c21	75	0.3
c22	46	0.8
c22	3	0.7
c22	14	0.7
c22	21	0.0
