c0	29	0.9
c9	1	0.6
c1	20	0.8
c12	24	0.2
c11	28	1.0
c10	27	0.5
c3	19	0.3
c7	34	0.1
c4	25	0.9
c2	4	0.1
c8	8	0.2
c6	36	1.0
c5	45	0.9
c0	4	0.4
c0	29	0.5
c0	45	0.4
c0	27	0.1
c9	19	0.3
c9	36	0.9
c9	27	0.9
c9	28	0.1
c1	20	0.5
c1	24	0.4
c1	25	0.9
c1	8	0.0
c12	25	0.5
c12	34	0.0
c12	29	0.0
c12	4	0.1
c11	34	1.0
c11	29	0.1
c11	36	0.2
c11	8	0.1
c10	45	0.5
c10	8	0.3
c10	4	0.9
c10	36	0.8
c3	8	0.8
c3	34	0.8
c3	36	0.5
c3	45	0.5
c7	1	0.0
c7	27	1.0
c7	36	0.8
c7	25	0.4
c4	25	0.4
c4	20	0.2
c4	27	0.8
c4	19	0.4
c2	25	0.3
c2	19	0.5
c2	1	0.4
c2	29	0.3
c8	36	0.8
c8	20	0.7
c8	27	0.0
c8	1	0.9
c6	27	0.8
c6	25	0.9
c6	28	0.7
c6	20	0.3
c5	36	0.3
c5	19	0.2
c5	1	0.7
c5	24	0.7
