c3	27	0.9
c2	18	0.3
c15	3	0.8
c6	1	0.3
c16	11	0.6
c5	46	1.0
c9	39	0.6
c7	45	0.3
c0	40	0.8
c17	5	0.4
c21	6	0.9
c12	16	0.6
c19	8	0.5
c3	46	1.0
c3	18	0.2
c3	8	0.5
c3	45	0.1
c2	40	0.3
c2	18	0.1
c2	8	0.2
c2	39	0.1
c15	39	0.7
c15	27	0.3
c15	6	0.1
c15	8	0.7
c6	16	0.8
c6	11	0.1
c6	3	0.4
c6	6	0.9
c16	16	0.0
c16	46	0.7
c16	11	0.5
c16	8	0.4
c5	45	0.4
c5	46	0.8
c5	8	0.8
c5	11	0.2
c9	16	0.5
c9	27	0.7
c9	8	0.8
c9	40	0.6
c7	1	0.9
c7	40	0.1
c7	18	0.8
c7	11	0.5
c0	46	1.0
c0	6	0.1
c0	5	0.2
c0	27	0.7
c17	40	0.8
c17	1	0.4
c17	18	0.8
c17	5	0.3
c21	46	0.8
c21	45	0.4
c21	1	0.7
c21	16	0.1
c12	1	0.9
c12	39	0.2
c12	18	0.9
c12	3	0.3
c19	46	0.1
c19	16	0.1
c19	5	0.3
c19	39	0.8
