c19	61	0.5
c5	2	0.5
c1	20	0.3
c16	50	0.9
c7	62	1.0
c17	3	1.0
c14	44	0.4
c4	32	0.5
c20	38	0.4
c8	52	0.2
c26	45	0.1
c24	33	0.1
c27	4	0.3
c21	10	0.4
c28	48	0.7
c19	32	0.8
c19	4	1.0
c19	33	0.1
c19	52	0.1
c5	62	0.9
c5	20	0.5
c5	33	0.1
c5	50	0.6
c1	45	0.5
c1	48	0.4
c1	10	0.9
c1	44	0.3
c16	52	0.7
c16	61	0.4
c16	3	0.8
c16	50	0.5
c7	45	0.5
c7	4	0.3
c7	32	0.0
c7	20	0.4
c17	45	0.8
c17	10	0.6
c17	48	0.6
c17	20	0.7
c14	44	0.2
c14	20	0.5
c14	38	0.4
c14	62	0.4
c4	38	0.5
c4	48	0.9
c4	20	0.0
c4	4	0.2
c20	62	0.0
c20	3	0.9
c20	10	0.9
c20	33	0.8
c8	52	0.5
c8	48	0.9
c8	61	0.5
c8	45	0.3
c26	2	0.8
c26	61	0.1
c26	4	0.2
c26	33	0.5
c24	10	0.3
c24	3	0.4
c24	33	0.3
c24	32	0.0
c27	20	0.5
c27	62	0.1
c27	52	0.5
c27	3	1.0
c21	52	0.3
c21	45	0.0
c21	4	0.8
c21	48	0.4
c28	48	0.9
c28	32	0.4
c28	50	0.8
c28	61	0.1
