c8	39	0.0
c1	20	0.2
c14	2	0.3
c6	17	0.1
c11	54	0.1
c7	1	0.1
c10	6	0.3
c2	67	0.4
c9	34	0.3
c4	18	0.9
c5	50	0.6
c13	72	0.2
c0	49	0.6
c12	59	0.5
c3	38	0.4
c8	50	0.9
c8	34	0.8
c8	2	0.5
c8	54	1.0
c1	1	0.2
c1	67	0.4
c1	17	0.3
c1	59	0.3
c14	2	0.8
c14	34	0.6
c14	72	0.7
c14	54	0.9
c6	50	0.8
c6	6	0.9
c6	34	0.3
c6	72	0.8
c11	2	0.0
c11	17	0.8
c11	72	0.8
c11	38	0.0
c7	34	0.1
c7	2	0.3
c7	54	0.8
c7	72	0.8
c10	1	0.5
c10	72	0.3
c10	6	0.8
c10	67	0.9
c2	18	0.1
c2	20	0.3
c2	50	0.6
c2	2	0.5
c9	34	0.6
c9	2	0.5
c9	18	0.8
c9	49	0.5
c4	54	0.2
c4	6	0.2
c4	67	1.0
c4	20	0.5
c5	67	0.6
c5	59	0.3
c5	6	0.8
c5	39	0.1
c13	34	0.1
c13	20	1.0
c13	59	0.2
c13	2	0.9
c0	38	0.4
c0	17	0.3
c0	34	0.3
c0	1	0.3
c12	34	0.3
c12	50	0.3
c12	67	0.3
c12	38	0.1
c3	38	0.4
c3	2	0.5
c3	17	0.9
c3	59	0.7
