c8	7	0.2
c16	15	0.5
c2	37	0.2
c18	18	0.0
c1	46	0.6
c5	40	0.2
c11	9	0.2
c0	41	0.0
c24	35	0.9
c6	33	0.7
c9	19	0.0
c13	24	0.1
c15	44	0.2
c8	18	0.1
c8	35	0.7
c8	7	0.4
c8	40	0.8
c16	9	1.0
c16	15	0.4
c16	19	0.3
c16	24	0.8
c2	41	0.4
c2	18	1.0
c2	37	0.5
c2	40	0.7
c18	46	0.8
c18	18	0.1
c18	15	0.5
c18	35	1.0
c1	35	0.2
c1	19	0.4
c1	18	0.6
c1	7	0.9
c5	15	0.1
c5	24	0.6
c5	33	0.8
c5	35	0.5
c11	41	0.4
c11	7	0.7
c11	37	0.8
c11	33	0.1
c0	44	0.7
c0	15	0.5
c0	46	0.8
c0	18	0.8
c24	9	0.2
c24	15	0.2
c24	41	0.8
c24	46	0.9
c6	7	0.2
c6	18	0.8
c6	41	0.7
c6	19	0.0
c9	44	0.5
c9	33	0.4
c9	15	0.7
c9	7	0.4
c13	18	0.8
c13	24	0.3
c13	15	0.8
c13	7	0.2
c15	24	0.3
c15	41	0.0
c15	44	0.9
c15	37	0.1
