c16	46	0.1
c24	44	0.6
c13	9	0.1
c17	45	0.1
c6	13	0.4
c9	14	0.5
c22	11	0.3
c23	35	0.7
c11	29	0.2
c7	23	0.9
c10	25	0.9
c3	8	0.3
c25	2	0.9
c16	45	0.1
c16	44	0.8
c16	2	0.4
c16	13	0.3
c24	8	0.0
c24	46	0.0
c24	2	0.4
c24	25	0.8
c13	9	0.7
c13	8	0.7
c13	46	0.2
c13	35	1.0
c17	35	0.8
c17	23	0.4
c17	11	0.4
c17	13	0.5
c6	2	0.7
c6	44	0.1
c6	9	0.8
c6	13	0.6
c9	11	0.8
c9	46	0.5
c9	14	0.1
c9	2	0.6
c22	44	0.8
c22	11	0.9
c22	29	0.4
c22	45	0.8
c23	13	0.7
c23	29	0.6
c23	45	0.1
c23	11	0.6
c11	45	0.9
c11	44	0.4
c11	8	0.2
c11	46	0.3
c7	2	0.6
c7	25	0.2
c7	14	0.1
c7	45	0.5
c10	13	0.1
c10	46	0.1
c10	2	0.2
c10	25	1.0
c3	29	0.8
c3	45	0.1
c3	25	0.3
c3	8	0.0
c25	9	0.7
c25	46	0.2
c25	11	0.2
c25	8	0.1
