c7	36	0.7
c15	16	0.5
c3	34	0.5
c11	44	0.4
c8	13	0.3
c4	19	0.6
c5	3	0.1
c6	26	0.2
c1	10	0.7
c9	10	0.6
c9	34	0.6
c9	36	0.3
c9	19	0.3
c10	36	0.2
c10	16	0.7
c10	26	0.5
c10	3	0.1
c11	13	0.2
c11	34	0.1
c11	10	0.0
c11	16	0.2
c12	34	0.3
c12	26	0.3
c12	10	0.3
c12	44	0.1
c13	26	0.3
c13	36	0.8
c13	16	0.9
c13	44	0.7
c14	44	0.8
c14	26	0.5
c14	3	0.6
c14	16	0.7
c15	36	0.8
c15	16	0.2
c15	3	0.8
c15	13	0.2
c16	26	0.2
c16	13	0.8
c16	34	0.6
c16	44	1.0
c17	26	0.1
c17	13	0.8
c17	10	0.0
c17	3	0.1
c0	44	0.4
c0	36	0.2
c0	13	0.2
c0	3	0.2
c1	26	0.2
c1	10	0.4
c1	3	0.1
c1	13	0.7
c2	13	0.8
c2	34	0.6
c2	10	0.6
c2	19	0.7
c3	36	0.9
c3	34	0.8
c3	16	0.3
c3	19	1.0
c4	19	0.6
c4	10	0.1
c4	44	0.2
c4	3	0.3
c5	19	0.8
c5	36	0.6
c5	44	0.2
c5	26	0.4
c6	19	1.0
c6	3	0.1
c6	16	0.0
c6	10	0.7
c7	26	0.5
c7	16	0.2
c7	19	0.9
c7	34	0.7
c8	26	0.9
c8	34	0.3
c8	3	0.2
c8	44	0.8
