c7	41	0.1
c6	13	0.1
c10	45	0.4
c1	20	0.5
c11	24	0.2
c0	35	0.3
c5	36	0.4
c8	16	0.6
c9	29	0.9
c3	6	0.1
c4	11	0.2
c12	32	0.8
c2	26	0.8
c7	11	0.5
c7	32	0.5
c7	6	0.1
c7	26	0.7
c6	41	0.7
c6	13	0.5
c6	36	0.1
c6	16	0.7
c10	24	0.9
c10	36	0.6
c10	45	0.6
c10	29	0.1
c1	16	0.3
c1	11	0.8
c1	20	0.7
c1	45	0.5
c11	24	0.3
c11	45	0.1
c11	36	1.0
c11	41	1.0
c0	16	0.5
c0	24	0.4
c0	6	0.7
c0	20	0.6
c5	16	0.4
c5	45	0.4
c5	13	0.8
c5	41	0.1
c8	32	0.8
c8	11	0.8
c8	35	0.6
c8	26	0.9
c9	6	0.2
c9	24	0.8
c9	32	0.2
c9	36	0.6
c3	20	0.6
c3	11	0.4
c3	6	0.1
c3	35	0.1
c4	41	0.5
c4	29	0.5
c4	11	0.7
c4	32	0.4
c12	29	0.7
c12	6	0.3
c12	24	0.7
c12	35	0.5
c2	36	0.8
c2	20	0.5
c2	35	0.1
c2	41	0.1
