c1	4	0.7
c8	13	0.8
c6	29	0.6
c0	8	0.3
c9	37	0.5
c3	15	0.5
c11	34	1.0
c5	5	0.3
c2	41	0.6
c10	24	0.8
c12	17	0.8
c4	16	0.5
c7	27	0.2
c1	41	0.5
c1	13	0.4
c1	37	0.5
c1	17	0.3
c8	8	0.2
c8	15	0.9
c8	13	0.1
c8	34	0.8
c6	29	0.7
c6	4	0.7
c6	13	0.3
c6	37	0.4
c0	24	0.8
c0	4	0.3
c0	16	0.7
c0	15	0.8
c9	17	0.7
c9	34	0.1
c9	16	0.8
c9	37	1.0
c3	16	0.4
c3	24	0.3
c3	5	0.7
c3	8	0.2
c11	5	0.6
c11	41	0.3
c11	24	0.7
c11	29	0.9
c5	37	0.8
c5	15	0.8
c5	27	0.7
c5	8	0.8
c2	41	0.2
c2	34	0.8
c2	16	0.3
c2	27	0.6
c10	41	0.5
c10	13	0.9
c10	8	0.5
c10	5	0.8
c12	27	0.6
c12	24	0.8
c12	5	0.8
c12	37	0.7
c4	34	0.1
c4	13	0.8
c4	8	0.1
c4	15	0.5
c7	4	0.4
c7	13	0.7
c7	34	0.9
c7	41	1.0
