c21	60	0.3
c14	69	0.9
c16	48	0.9
c6	58	0.5
c4	24	0.8
c22	29	0.9
c7	74	0.1
c1	64	0.5
c20	72	0.2
c9	77	0.0
c0	49	0.3
c18	47	0.0
c5	20	0.4
c11	59	0.9
c10	42	0.6
c3	50	0.5
c15	2	0.1
c12	33	0.4
c2	23	0.1
c17	25	0.3
c13	38	0.5
c8	19	0.1
c19	34	0.9
c0	48	0.1
c0	19	0.7
c0	50	0.4
c0	69	0.3
c1	29	0.5
c1	24	0.2
c1	20	0.1
c1	38	0.6
c2	48	0.8
c2	74	0.3
c2	77	0.8
c2	38	0.6
c3	48	0.3
c3	77	0.4
c3	58	0.2
c3	42	0.2
c4	64	0.9
c4	74	0.4
c4	2	0.5
c4	19	0.9
c5	20	0.4
c5	72	0.7
c5	48	0.9
c5	38	0.4
c6	49	0.3
c6	42	0.5
c6	64	0.8
c6	60	0.6
c7	29	0.8
c7	74	0.3
c7	50	0.3
c7	42	0.4
c8	19	0.2
c8	49	0.1
c8	23	0.2
c8	34	0.7
c9	47	0.7
c9	24	0.7
c9	19	0.7
c9	60	0.8
c10	34	0.2
c10	19	0.9
c10	77	0.8
c10	72	0.8
c11	50	0.7
c11	23	0.7
c11	49	0.6
c11	47	0.0
c12	69	0.6
c12	59	0.4
c12	58	0.4
c12	34	0.9
c13	64	0.8
c13	38	1.0
c13	77	0.9
c13	23	0.2
c14	77	0.2
c14	29	0.5
c14	69	0.7
c14	2	0.3
c15	33	0.1
c15	47	0.2
c15	74	0.9
c15	20	0.0
c16	48	0.1
c16	64	0.7
c16	23	0.3
c16	24	0.2
c17	48	0.7
c17	19	0.7
c17	59	0.5
c17	29	0.1
c18	29	0.1
c18	34	0.6
c18	74	0.7
c18	38	0.7
c19	34	0.8
c19	50	1.0
c19	2	0.7
c19	20	0.8
c20	33	0.2
c20	58	0.5
c20	50	1.0
c20	48	0.8
c21	42	0.5
c21	69	1.0
c21	34	0.6
c21	58	0.9
c22	49	0.9
c22	19	0.5
c22	48	0.9
c22	33	0.2
