c4	15	0.9
c13	18	0.2
c8	8	0.5
c6	27	0.2
c11	46	0.3
c14	5	0.9
c18	1	0.6
c2	30	0.9
c5	14	0.4
c10	24	0.6
c22	29	0.6
c3	34	0.4
c16	41	0.4
c4	41	0.7
c4	34	0.6
c4	1	0.9
c4	27	0.6
c13	30	0.7
c13	5	0.3
c13	24	0.7
c13	46	0.8
c8	24	0.9
c8	34	0.5
c8	29	0.1
c8	8	0.8
c6	1	0.8
c6	24	0.1
c6	18	0.6
c6	46	0.5
c11	30	0.7
c11	34	0.6
c11	1	0.1
c11	27	0.7
c14	34	0.2
c14	15	0.1
c14	41	0.8
c14	24	0.8
c18	30	0.1
c18	46	1.0
c18	41	0.4
c18	29	0.4
c2	18	0.6
c2	46	0.6
c2	14	0.4
c2	41	1.0
c5	5	0.1
c5	15	0.2
c5	18	0.2
c5	30	0.3
c10	24	0.2
c10	1	0.8
c10	15	0.7
c10	46	0.8
c22	8	0.8
c22	1	0.9
c22	5	0.8
c22	46	0.7
c3	29	0.7
c3	18	0.7
c3	46	0.7
c3	41	0.9
c16	34	0.4
c16	8	0.6
c16	30	0.4
c16	5	0.4
