c8	31	0.3
c15	4	0.2
c11	27	0.1
c6	61	1.0
c19	49	0.3
c2	37	0.5
c10	77	1.0
c12	57	0.3
c4	51	1.0
c18	19	0.7
c14	48	0.6
c21	12	0.5
c9	7	0.9
c13	63	0.3
c20	66	0.6
c5	58	0.8
c7	2	0.2
c3	1	0.7
c17	42	0.7
c22	76	0.0
c1	62	1.0
c16	68	0.8
c0	55	0.5
c8	55	0.4
c8	49	0.8
c8	77	0.8
c8	62	0.7
c15	37	0.5
c15	2	0.4
c15	27	0.3
c15	31	0.0
c11	51	0.4
c11	49	0.6
c11	66	0.4
c11	37	0.7
c6	48	0.2
c6	76	0.5
c6	37	0.6
c6	55	1.0
c19	27	0.2
c19	63	0.1
c19	55	0.5
c19	48	0.9
c2	2	0.9
c2	57	0.3
c2	55	0.4
c2	76	0.9
c10	19	1.0
c10	51	0.3
c10	55	0.5
c10	1	0.2
c12	31	0.1
c12	37	0.2
c12	63	0.5
c12	77	0.0
c4	27	0.0
c4	48	0.8
c4	42	0.1
c4	4	0.3
c18	51	0.7
c18	62	0.1
c18	37	0.8
c18	2	0.0
c14	76	0.0
c14	2	0.5
c14	57	0.3
c14	51	0.0
c21	12	0.0
c21	63	0.3
c21	27	0.6
c21	49	0.9
c9	61	0.7
c9	77	0.1
c9	7	0.8
c9	31	0.4
c13	1	0.6
c13	55	0.6
c13	58	0.1
c13	48	0.8
c20	63	0.1
c20	76	0.9
c20	31	0.4
c20	55	0.5
c5	63	0.8
c5	62	0.5
c5	37	0.6
c5	31	0.7
c7	68	0.6
c7	42	0.4
c7	2	0.4
c7	62	0.9
c3	48	1.0
c3	7	0.6
c3	49	0.1
c3	19	0.6
c17	57	0.2
c17	63	0.1
c17	1	0.6
c17	31	0.9
c22	68	0.2
c22	63	0.1
c22	27	0.3
c22	12	0.6
c1	62	0.1
c1	55	0.3
c1	2	0.8
c1	57	0.7
c16	48	0.4
c16	37	0.3
c16	31	0.3
c16	66	0.9
c0	19	0.1
c0	2	0.8
c0	66	0.2
c0	49	0.2
