c3	11	0.6
c25	25	0.3
c9	9	0.5
c14	41	0.7
c1	22	0.7
c8	2	0.4
c7	12	0.1
c15	21	0.8
c10	48	0.8
c24	57	0.2
c0	38	0.0
c17	53	0.3
c27	40	0.6
c5	61	1.0
c23	51	0.6
c15	22	0.5
c15	9	0.9
c15	11	0.9
c15	41	0.2
c16	22	0.7
c16	11	1.0
c16	25	0.5
c16	38	0.4
c17	25	0.7
c17	40	0.0
c17	41	0.7
c17	2	0.8
c18	9	0.4
c18	11	0.9
c18	22	0.3
c18	12	0.0
c19	38	0.9
c19	40	0.8
c19	51	0.2
c19	48	0.9
c20	57	1.0
c20	38	0.8
c20	2	0.3
c20	53	0.3
c21	12	0.2
c21	48	0.0
c21	22	0.2
c21	51	1.0
c22	40	0.4
c22	51	0.8
c22	57	0.6
c22	12	0.9
c23	41	0.9
c23	61	0.4
c23	12	0.9
c23	38	0.8
c24	11	0.4
c24	38	0.1
c24	53	0.4
c24	25	0.5
c25	25	0.1
c25	53	0.2
c25	11	0.1
c25	12	0.3
c26	11	0.6
c26	9	0.7
c26	51	0.8
c26	38	0.6
c27	51	0.3
c27	2	0.5
c27	40	0.9
c27	41	0.6
c28	12	0.7
c28	53	0.3
c28	61	0.2
c28	11	0.2
c29	25	0.8
c29	53	0.6
c29	48	0.5
c29	38	0.7
c0	12	0.1
c0	21	1.0
c0	11	0.5
c0	22	0.3
c1	9	0.5
c1	53	0.8
c1	41	0.7
c1	11	0.6
c2	22	0.3
c2	61	0.2
c2	53	0.1
c2	12	0.2
c3	53	0.0
c3	9	0.8
c3	48	0.5
c3	51	0.4
c4	48	0.6
c4	12	0.7
c4	41	0.6
c4	57	0.3
c5	61	0.2
c5	48	0.7
c5	9	0.6
c5	25	0.5
c6	2	0.2
c6	40	0.5
c6	41	0.3
c6	53	0.9
c7	22	0.0
c7	51	0.9
c7	57	0.4
c7	2	0.3
c8	12	0.0
c8	21	0.0
c8	40	0.3
c8	25	0.4
c9	12	0.8
c9	53	1.0
c9	22	0.9
c9	57	0.6
c10	2	0.2
c10	38	0.3
c10	51	0.7
c10	12	0.6
c11	11	0.9
c11	2	0.2
c11	48	0.7
c11	40	0.9
c12	12	0.4
c12	2	0.7
c12	40	0.7
c12	21	0.7
c13	25	0.7
c13	21	0.1
c13	11	0.7
c13	22	0.1
c14	12	1.0
c14	48	0.0
c14	2	0.4
c14	57	0.7
