c12	27	0.6
c26	12	0.5
c33	19	0.2
c8	20	0.7
c37	58	0.5
c4	62	0.9
c28	17	1.0
c22	45	0.6
c45	68	0.3
c7	6	0.5
c11	29	0.3
c44	31	0.7
c21	65	0.7
c3	74	0.7
c34	44	1.0
c36	40	0.8
c6	66	0.4
c42	34	0.3
c19	9	0.8
c41	13	0.1
c29	49	0.3
c39	11	0.0
c40	76	0.3
c12	66	0.3
c12	17	0.2
c12	49	0.0
c12	68	0.3
c26	27	0.0
c26	34	0.5
c26	49	0.2
c26	66	1.0
c33	20	0.6
c33	45	0.8
c33	31	0.3
c33	29	0.7
c8	9	0.2
c8	68	0.9
c8	65	0.8
c8	74	0.1
c37	40	0.5
c37	27	0.5
c37	74	0.6
c37	12	0.3
c4	13	0.9
c4	66	0.6
c4	58	0.8
c4	29	0.4
c28	58	0.9
c28	66	0.3
c28	31	0.6
c28	17	0.8
c22	45	0.9
c22	27	0.3
c22	17	0.6
c22	13	0.5
c45	45	0.7
c45	9	0.0
c45	6	0.6
c45	17	0.8
c7	34	0.8
c7	49	0.9
c7	17	0.8
c7	65	0.2
c11	44	0.8
c11	34	0.2
c11	74	1.0
c11	11	0.2
c44	74	0.3
c44	31	0.9
c44	12	1.0
c44	45	0.4
c21	49	0.8
c21	31	0.1
c21	27	0.6
c21	58	0.4
c3	31	0.7
c3	6	0.7
c3	19	0.1
c3	13	0.8
c34	12	0.3
c34	68	0.9
c34	27	0.5
c34	9	0.7
c36	19	0.8
c36	31	0.3
c36	44	0.3
c36	27	0.6
c6	31	0.6
c6	19	0.5
c6	13	0.4
c6	9	0.4
c42	74	0.6
c42	17	0.3
c42	66	0.6
c42	11	0.3
c19	65	0.4
c19	29	0.4
c19	62	0.4
c19	68	0.2
c41	44	0.8
c41	65	0.6
c41	49	0.9
c41	31	0.5
c29	76	0.9
c29	12	0.3
c29	9	1.0
c29	20	0.2
c39	34	1.0
c39	11	0.2
c39	20	0.7
c39	58	0.5
c40	34	0.3
c40	44	0.7
c40	29	0.2
c40	45	0.4
