c4	29	0.9
c12	46	1.0
c0	15	0.3
c16	33	0.8
c10	41	0.3
c5	2	0.3
c15	3	0.2
c9	27	0.6
c22	8	0.1
c24	16	0.1
c25	26	0.6
c23	44	0.3
c17	6	0.8
c4	6	0.4
c4	8	0.1
c4	29	0.6
c4	41	0.2
c12	46	0.3
c12	44	0.7
c12	41	0.4
c12	16	0.8
c0	15	0.2
c0	27	0.6
c0	6	0.9
c0	2	1.0
c16	27	0.2
c16	29	0.0
c16	3	0.4
c16	44	0.9
c10	46	0.7
c10	3	0.8
c10	33	0.8
c10	27	0.4
c5	2	1.0
c5	46	0.9
c5	8	0.8
c5	33	0.4
c15	8	0.8
c15	6	0.2
c15	15	0.3
c15	3	0.1
c9	16	0.5
c9	2	0.5
c9	26	0.6
c9	33	0.1
c22	33	0.4
c22	46	0.1
c22	26	0.2
c22	2	0.2
c24	6	0.5
c24	15	0.8
c24	46	0.0
c24	3	0.5
c25	15	0.5
c25	2	0.2
c25	44	0.9
c25	41	0.8
c23	41	0.8
c23	16	0.3
c23	29	0.1
c23	46	0.7
c17	29	0.2
c17	41	1.0
c17	33	0.8
c17	44	1.0
