c23	19	0.3
c13	18	0.6
c16	35	0.2
c8	46	0.8
c0	10	0.2
c4	25	0.6
c6	45	1.0
c18	4	1.0
c21	40	0.3
c19	38	0.3
c2	37	0.3
c1	12	0.8
c5	11	0.5
c23	25	0.4
c23	46	0.5
c23	4	0.7
c23	18	0.6
c13	45	0.7
c13	38	0.8
c13	37	0.8
c13	35	0.9
c16	38	0.2
c16	46	0.8
c16	4	0.6
c16	12	0.8
c8	45	0.3
c8	19	0.4
c8	37	0.5
c8	10	0.8
c0	11	0.5
c0	18	0.7
c0	4	0.1
c0	40	0.0
c4	12	0.7
c4	19	1.0
c4	35	0.7
c4	46	0.0
c6	37	0.4
c6	19	0.7
c6	45	0.3
c6	12	0.0
c18	4	0.3
c18	46	0.3
c18	37	0.6
c18	10	0.8
c21	11	0.6
c21	46	0.3
c21	45	0.0
c21	12	0.6
c19	18	0.9
c19	45	0.8
c19	4	0.8
c19	38	0.4
c2	46	0.1
c2	40	0.5
c2	35	0.1
c2	25	0.2
c1	38	0.7
c1	45	0.9
c1	37	0.3
c1	4	0.8
c5	11	0.2
c5	25	0.8
c5	18	0.8
c5	45	0.6
