c7	15	0.9
c2	36	0.3
c8	44	0.2
c9	13	0.5
c17	35	0.1
c14	26	0.7
c5	1	0.3
c0	29	0.1
c15	45	0.7
c9	36	0.3
c9	1	0.1
c9	44	0.1
c9	45	0.6
c10	26	0.7
c10	29	1.0
c10	44	0.2
c10	35	0.8
c11	36	0.7
c11	45	0.6
c11	1	0.7
c11	44	0.2
c12	13	0.1
c12	29	0.1
c12	1	1.0
c12	44	0.7
c13	35	0.6
c13	1	0.5
c13	13	0.4
c13	45	0.5
c14	15	0.8
c14	44	0.6
c14	45	0.0
c14	26	0.3
c15	29	0.3
c15	15	0.3
c15	44	0.1
c15	26	0.2
c16	13	0.7
c16	35	0.8
c16	29	0.0
c16	15	0.2
c17	1	1.0
c17	44	0.6
c17	29	0.6
c17	15	0.2
c0	15	0.5
c0	36	0.6
c0	35	0.3
c0	29	0.1
c1	29	0.3
c1	36	0.4
c1	26	0.5
c1	35	0.1
c2	15	0.8
c2	45	0.6
c2	44	0.5
c2	1	0.8
c3	36	0.3
c3	29	0.8
c3	1	0.1
c3	44	0.1
c4	1	0.4
c4	13	0.9
c4	29	0.3
c4	26	0.4
c5	15	0.8
c5	35	0.8
c5	1	0.3
c5	45	0.9
c6	13	0.8
c6	45	0.7
c6	29	0.9
c6	35	0.7
c7	44	0.7
c7	26	0.4
c7	15	0.3
c7	45	0.5
c8	35	0.1
c8	44	0.9
c8	36	1.0
c8	26	0.0
