c7	7	0.0
c2	28	0.4
c11	6	0.8
c6	21	0.7
c17	30	0.6
c15	15	0.5
c8	39	0.4
c1	26	0.1
c14	22	0.5
c9	22	0.5
c9	6	0.1
c9	30	0.0
c9	39	0.7
c10	7	0.9
c10	28	0.7
c10	30	0.5
c10	15	0.8
c11	21	1.0
c11	39	0.4
c11	28	0.0
c11	30	0.5
c12	15	0.5
c12	39	0.5
c12	6	0.7
c12	7	0.5
c13	22	0.6
c13	21	0.9
c13	39	0.8
c13	26	0.7
c14	15	0.5
c14	26	0.4
c14	7	0.3
c14	28	0.4
c15	30	0.7
c15	22	0.9
c15	15	0.5
c15	7	0.8
c16	6	0.2
c16	22	0.3
c16	15	0.8
c16	7	0.9
c17	7	0.3
c17	26	0.1
c17	21	0.9
c17	22	0.2
c0	30	0.7
c0	22	0.3
c0	28	0.8
c0	6	0.4
c1	30	0.9
c1	26	0.9
c1	22	1.0
c1	39	0.4
c2	7	0.4
c2	30	0.4
c2	28	0.3
c2	39	0.6
c3	28	0.6
c3	7	0.3
c3	21	0.9
c3	6	0.2
c4	7	0.9
c4	39	0.2
c4	26	0.2
c4	15	0.5
c5	6	0.9
c5	15	0.8
c5	26	0.9
c5	22	0.2
c6	6	0.4
c6	22	0.4
c6	39	0.9
c6	21	0.9
c7	30	1.0
c7	21	0.5
c7	28	0.7
c7	22	0.5
c8	7	0.1
c8	26	0.2
c8	28	0.7
c8	30	0.8
