c11	38	0.3
c9	8	0.7
c16	40	0.2
c20	55	1.0
c1	35	0.9
c0	69	0.1
c18	47	0.5
c3	73	1.0
c7	65	0.5
c12	22	0.3
c8	59	0.4
c22	43	0.9
c13	26	0.1
c5	54	0.7
c25	48	0.6
c15	8	0.1
c15	47	0.8
c15	35	0.6
c15	40	0.4
c16	65	0.4
c16	48	0.1
c16	43	0.1
c16	35	0.6
c17	69	0.8
c17	43	0.1
c17	55	0.9
c17	65	0.6
c18	48	0.6
c18	73	0.9
c18	47	0.9
c18	54	0.3
c19	40	0.1
c19	26	0.3
c19	59	0.2
c19	38	0.3
c20	54	0.1
c20	47	0.6
c20	35	0.5
c20	59	0.8
c21	8	0.4
c21	65	0.6
c21	59	0.5
c21	55	1.0
c22	55	0.1
c22	47	0.7
c22	38	0.7
c22	73	0.9
c23	26	0.7
c23	69	1.0
c23	65	0.4
c23	73	0.1
c24	40	0.5
c24	38	0.9
c24	48	0.1
c24	55	0.0
c25	55	0.8
c25	65	0.5
c25	48	0.1
c25	73	0.5
c26	65	0.7
c26	38	0.0
c26	40	0.5
c26	55	0.2
c27	38	0.4
c27	54	0.9
c27	22	0.8
c27	43	0.4
c28	35	0.8
c28	65	0.7
c28	47	0.3
c28	26	0.4
c29	69	0.2
c29	59	0.8
c29	8	1.0
c29	40	0.0
c0	65	0.3
c0	35	0.1
c0	38	0.4
c0	43	0.5
c1	35	0.5
c1	48	0.0
c1	40	0.4
c1	65	0.4
c2	73	0.5
c2	22	0.0
c2	35	0.3
c2	48	0.7
c3	35	0.5
c3	26	0.1
c3	40	1.0
c3	69	0.2
c4	55	0.2
c4	47	0.7
c4	38	0.3
c4	73	0.5
c5	40	0.3
c5	55	0.3
c5	38	0.2
c5	69	0.2
c6	8	0.1
c6	40	0.1
c6	26	0.3
c6	69	0.4
c7	40	0.5
c7	26	0.4
c7	65	0.1
c7	8	0.9
c8	73	0.1
c8	35	0.2
c8	43	0.1
c8	8	0.4
c9	40	0.9
c9	26	0.7
c9	8	1.0
c9	69	0.0
c10	73	0.1
c10	22	0.3
c10	35	0.2
c10	40	0.2
c11	54	0.9
c11	43	0.2
c11	35	0.6
c11	55	0.8
c12	47	0.7
c12	59	0.6
c12	65	0.2
c12	22	0.4
c13	69	0.8
c13	65	0.4
c13	22	0.4
c13	48	0.9
c14	65	0.5
c14	48	0.5
c14	22	0.4
c14	35	1.0
