c15	77	0.1
c26	53	0.9
c20	72	0.9
c25	6	0.5
c17	9	0.9
c8	5	0.7
c13	27	0.9
c27	64	0.6
c6	15	0.2
c24	29	0.1
c1	46	0.4
c12	49	0.6
c23	1	0.7
c10	28	0.6
c4	56	0.5
c15	27	0.7
c15	15	0.3
c15	56	0.7
c15	6	0.3
c26	46	0.3
c26	77	0.7
c26	5	0.9
c26	49	0.9
c20	27	0.0
c20	15	0.7
c20	53	0.1
c20	56	0.6
c25	56	0.3
c25	6	0.3
c25	49	0.5
c25	15	0.8
c17	64	0.5
c17	53	1.0
c17	46	0.3
c17	5	0.1
c8	53	0.5
c8	1	0.1
c8	9	0.8
c8	27	0.1
c13	29	0.4
c13	77	0.7
c13	28	0.2
c13	15	0.9
c27	6	0.0
c27	53	0.0
c27	5	0.9
c27	49	0.2
c6	28	0.4
c6	29	0.3
c6	46	0.4
c6	9	0.3
c24	56	0.9
c24	1	0.9
c24	5	0.1
c24	9	0.4
c1	1	0.3
c1	46	0.5
c1	9	1.0
c1	15	0.0
c12	77	0.3
c12	15	0.8
c12	9	0.2
c12	72	0.5
c23	15	0.0
c23	49	0.4
c23	5	0.6
c23	46	0.3
c10	27	0.3
c10	5	0.4
c10	56	0.0
c10	6	0.4
c4	64	0.0
c4	6	0.2
c4	15	0.9
c4	77	0.1
