c27	15	0.7
c17	60	0.3
c8	8	0.3
c18	14	0.3
c25	75	0.9
c28	11	0.3
c10	17	0.4
c7	29	0.1
c40	43	0.4
c37	23	0.8
c39	37	0.0
c1	34	0.7
c21	57	0.2
c4	52	0.9
c31	67	0.4
c35	42	0.4
c32	69	0.2
c15	32	0.6
c34	25	1.0
c42	45	0.3
c29	50	1.0
c45	7	0.9
c14	16	0.0
c27	43	0.4
c27	11	0.2
c27	42	0.6
c27	29	0.8
c17	42	0.4
c17	16	0.3
c17	50	0.9
c17	14	0.7
c8	14	0.2
c8	57	0.4
c8	34	0.9
c8	69	0.7
c18	37	0.4
c18	45	0.4
c18	75	0.4
c18	69	0.4
c25	37	1.0
c25	34	0.8
c25	42	0.6
c25	69	0.9
c28	17	0.4
c28	37	0.1
c28	14	0.0
c28	23	0.2
c10	75	0.8
c10	67	0.9
c10	42	0.3
c10	17	0.7
c7	67	0.4
c7	43	0.9
c7	23	0.7
c7	69	0.0
c40	52	0.8
c40	60	0.8
c40	34	0.2
c40	29	0.5
c37	29	0.2
c37	15	0.2
c37	69	0.2
c37	34	0.6
c39	7	0.2
c39	25	0.9
c39	42	0.3
c39	50	1.0
c1	42	0.7
c1	14	0.7
c1	75	0.7
c1	15	0.5
c21	23	0.0
c21	60	0.3
c21	25	0.2
c21	57	0.3
c4	37	0.7
c4	34	0.8
c4	42	0.3
c4	57	0.5
c31	32	0.0
c31	75	0.7
c31	43	0.6
c31	69	0.6
c35	32	0.4
c35	15	0.5
c35	34	0.9
c35	75	0.7
c32	34	0.5
c32	14	0.1
c32	43	0.1
c32	67	0.7
c15	14	0.2
c15	52	0.0
c15	25	0.9
c15	29	0.6
c34	60	0.7
c34	67	0.9
c34	11	0.6
c34	45	1.0
c42	57	0.7
c42	37	0.8
c42	15	0.6
c42	60	0.6
c29	32	0.1
c29	45	0.1
c29	52	0.5
c29	43	0.4
c45	8	0.0
c45	75	0.8
c45	25	0.2
c45	37	1.0
c14	60	0.9
c14	14	0.4
c14	34	0.5
c14	50	0.1
