c0	11	0.2
c13	15	0.6
c17	39	0.0
c3	6	0.5
c11	68	0.8
c28	43	0.7
c2	60	1.0
c27	51	0.6
c9	49	0.7
c8	18	0.0
c10	56	0.1
c29	35	0.7
c23	76	1.0
c19	33	0.7
c14	42	0.6
c15	51	0.3
c15	6	0.3
c15	15	0.4
c15	76	1.0
c16	76	0.6
c16	42	0.8
c16	43	0.0
c16	6	1.0
c17	43	0.4
c17	51	0.3
c17	15	0.6
c17	42	0.0
c18	6	0.5
c18	11	0.9
c18	49	0.3
c18	18	0.6
c19	68	0.3
c19	6	0.1
c19	15	0.9
c19	33	0.8
c20	39	0.5
c20	42	0.4
c20	35	0.6
c20	60	0.5
c21	56	0.1
c21	11	0.3
c21	42	0.4
c21	39	0.0
c22	33	0.1
c22	43	1.0
c22	76	1.0
c22	42	0.6
c23	6	0.2
c23	56	0.2
c23	11	0.9
c23	42	0.2
c24	60	0.8
c24	68	0.3
c24	6	0.9
c24	35	0.7
c25	35	0.6
c25	51	0.7
c25	18	0.1
c25	15	0.1
c26	6	0.4
c26	18	0.3
c26	51	0.1
c26	43	0.3
c27	11	0.4
c27	15	0.2
c27	51	0.8
c27	6	0.3
c28	43	0.1
c28	15	0.4
c28	42	0.8
c28	18	0.6
c29	18	0.2
c29	51	0.4
c29	11	0.6
c29	49	0.4
c0	42	0.8
c0	39	0.1
c0	43	0.5
c0	49	1.0
c1	39	0.6
c1	33	0.1
c1	49	0.5
c1	11	0.7
c2	35	0.9
c2	43	0.6
c2	56	0.2
c2	18	0.9
c3	39	0.7
c3	11	0.4
c3	68	0.7
c3	60	0.2
c4	39	0.9
c4	49	0.9
c4	35	0.2
c4	68	0.8
c5	11	0.5
c5	49	0.6
c5	6	0.7
c5	68	0.8
c6	15	0.9
c6	6	0.1
c6	49	0.5
c6	18	0.9
c7	39	0.8
c7	6	0.8
c7	42	0.2
c7	76	0.9
c8	51	0.7
c8	33	0.8
c8	39	0.2
c8	15	0.1
c9	76	0.3
c9	43	0.6
c9	18	0.5
c9	68	0.2
c10	33	0.9
c10	42	0.4
c10	68	0.9
c10	49	0.2
c11	68	0.1
c11	39	0.8
c11	49	0.3
c11	35	0.7
c12	51	0.4
c12	42	0.1
c12	6	0.0
c12	11	0.3
c13	11	0.7
c13	68	0.7
c13	33	0.1
c13	60	0.4
c14	18	0.4
c14	35	0.8
c14	43	0.4
c14	39	0.2
