c22	20	0.4
c25	22	0.2
c8	68	0.7
c5	38	0.7
c15	63	0.4
c21	57	0.1
c19	42	0.6
c3	40	0.0
c18	19	0.4
c10	55	1.0
c6	1	0.2
c16	35	1.0
c28	58	1.0
c23	65	0.6
c7	52	0.9
c15	55	0.9
c15	57	0.8
c15	63	0.7
c15	58	0.9
c16	19	0.4
c16	58	0.0
c16	63	0.4
c16	68	0.4
c17	65	0.1
c17	57	0.7
c17	1	0.3
c17	19	0.9
c18	42	0.2
c18	38	0.6
c18	65	0.6
c18	19	0.5
c19	52	0.0
c19	20	0.4
c19	63	0.4
c19	19	0.8
c20	58	0.8
c20	20	0.0
c20	1	0.8
c20	22	0.3
c21	35	0.4
c21	57	0.0
c21	65	0.8
c21	42	0.8
c22	42	0.3
c22	52	0.5
c22	19	0.1
c22	40	0.5
c23	35	0.0
c23	19	0.6
c23	63	0.0
c23	57	0.8
c24	52	0.4
c24	20	0.6
c24	19	0.7
c24	42	0.7
c25	35	0.4
c25	57	0.7
c25	1	0.4
c25	20	0.3
c26	1	0.4
c26	42	0.4
c26	65	0.9
c26	52	0.2
c27	35	0.4
c27	63	0.2
c27	40	0.7
c27	52	0.8
c28	40	0.4
c28	19	0.6
c28	55	0.8
c28	38	1.0
c29	35	0.2
c29	22	0.1
c29	58	0.2
c29	68	1.0
c0	55	0.9
c0	42	0.7
c0	52	0.2
c0	1	0.1
c1	58	0.7
c1	1	0.5
c1	19	0.7
c1	22	0.0
c2	38	0.5
c2	55	0.8
c2	57	0.9
c2	42	0.4
c3	65	0.0
c3	68	0.3
c3	19	0.1
c3	58	0.9
c4	40	0.3
c4	20	0.0
c4	42	0.9
c4	55	0.7
c5	19	0.8
c5	68	0.9
c5	63	0.5
c5	1	1.0
c6	20	1.0
c6	58	0.1
c6	1	0.8
c6	19	0.7
c7	1	0.4
c7	65	0.4
c7	58	0.9
c7	20	0.6
c8	68	0.1
c8	65	1.0
c8	1	0.3
c8	63	0.1
c9	55	1.0
c9	38	0.8
c9	65	0.0
c9	52	0.6
c10	22	0.7
c10	63	0.0
c10	55	0.3
c10	68	0.0
c11	1	0.4
c11	52	0.7
c11	57	0.0
c11	63	0.7
c12	55	0.3
c12	40	0.1
c12	58	0.0
c12	65	0.6
c13	55	0.4
c13	57	0.5
c13	65	0.3
c13	58	0.1
c14	40	0.6
c14	22	0.1
c14	38	0.9
c14	42	0.6
