c17	61	0.9
c5	54	0.3
c4	26	0.2
c0	45	0.2
c9	10	0.1
c10	2	0.1
c13	55	0.2
c6	16	0.2
c21	60	0.5
c15	57	0.0
c22	19	0.3
c2	56	0.4
c1	31	0.2
c11	5	0.4
c7	13	0.5
c18	50	0.7
c8	65	0.4
c20	67	0.5
c19	33	0.3
c3	59	0.9
c14	70	0.5
c16	7	0.7
c12	14	0.3
c17	31	0.1
c17	5	0.3
c17	61	0.8
c17	60	0.6
c5	60	0.3
c5	19	0.8
c5	54	0.9
c5	61	0.1
c4	26	1.0
c4	19	0.2
c4	61	0.7
c4	2	0.9
c0	2	0.4
c0	54	0.6
c0	5	0.8
c0	70	0.6
c9	2	0.1
c9	67	0.8
c9	7	0.5
c9	19	0.1
c10	19	0.6
c10	26	0.7
c10	14	0.6
c10	5	0.2
c13	45	0.9
c13	16	0.4
c13	55	0.4
c13	59	0.5
c6	70	0.7
c6	31	0.9
c6	45	0.3
c6	61	0.7
c21	61	0.7
c21	10	0.8
c21	13	0.9
c21	14	0.1
c15	60	0.8
c15	16	0.7
c15	57	0.7
c15	56	0.0
c22	7	1.0
c22	16	0.3
c22	65	0.0
c22	67	0.4
c2	10	0.7
c2	19	0.8
c2	14	0.2
c2	54	0.2
c1	13	0.2
c1	14	0.7
c1	5	0.9
c1	16	0.2
c11	7	0.8
c11	2	0.5
c11	16	0.3
c11	54	0.6
c7	56	0.9
c7	26	0.7
c7	31	0.3
c7	14	0.9
c18	5	0.6
c18	19	0.1
c18	14	0.4
c18	56	0.1
c8	70	0.4
c8	61	0.4
c8	33	0.3
c8	2	0.6
c20	7	1.0
c20	67	0.1
c20	45	0.4
c20	56	0.7
c19	55	1.0
c19	5	0.1
c19	13	0.7
c19	26	1.0
c3	65	0.6
c3	10	0.3
c3	61	0.3
c3	59	0.8
c14	45	0.5
c14	16	0.8
c14	55	0.1
c14	19	0.9
c16	31	0.9
c16	67	0.1
c16	14	0.8
c16	50	0.7
c12	19	0.3
c12	67	0.4
c12	31	0.5
c12	70	0.5
