c12	35	0.9
c11	23	0.5
c5	7	0.5
c2	28	0.7
c1	29	0.8
c0	31	0.8
c3	18	0.5
c6	5	0.7
c4	8	0.7
c7	41	0.8
c10	1	0.5
c9	10	0.1
c8	9	0.7
c12	23	0.2
c12	9	0.8
c12	35	0.6
c12	28	0.1
c11	7	0.5
c11	23	0.3
c11	31	0.4
c11	41	1.0
c5	29	0.6
c5	23	0.4
c5	1	0.8
c5	18	0.3
c2	41	1.0
c2	35	0.0
c2	5	0.1
c2	8	1.0
c1	7	0.5
c1	23	0.5
c1	35	0.1
c1	18	0.5
c0	23	0.1
c0	8	0.7
c0	28	0.7
c0	29	0.6
c3	35	0.0
c3	5	0.7
c3	28	0.2
c3	18	0.1
c6	18	0.4
c6	9	0.1
c6	31	0.5
c6	41	0.7
c4	28	0.4
c4	5	0.9
c4	23	0.9
c4	35	0.7
c7	23	0.3
c7	31	0.6
c7	8	0.9
c7	5	0.3
c10	5	0.6
c10	1	0.7
c10	41	0.7
c10	8	0.3
c9	9	0.5
c9	41	0.2
c9	18	0.3
c9	7	0.7
c8	28	0.1
c8	31	0.2
c8	29	0.7
c8	8	0.8
