c9	57	0.7
c8	2	0.9
c10	3	0.7
c12	70	0.0
c5	55	0.5
c13	14	0.3
c1	16	0.8
c3	27	0.8
c6	66	0.3
c14	76	0.5
c7	41	0.1
c2	33	0.1
c4	62	0.6
c0	31	0.9
c11	47	0.8
c9	55	0.5
c9	47	0.2
c9	62	0.3
c9	14	0.4
c8	31	0.1
c8	47	0.5
c8	14	0.5
c8	66	1.0
c10	2	0.3
c10	70	0.9
c10	76	0.8
c10	3	0.7
c12	47	0.5
c12	66	0.6
c12	3	0.6
c12	55	0.0
c5	76	0.5
c5	33	0.7
c5	31	0.1
c5	3	0.4
c13	14	0.5
c13	76	0.0
c13	41	0.4
c13	31	0.5
c1	57	0.4
c1	70	0.1
c1	66	0.2
c1	76	0.0
c3	76	0.7
c3	27	0.0
c3	70	0.8
c3	41	0.7
c6	27	0.7
c6	57	0.6
c6	41	0.6
c6	3	0.6
c14	70	1.0
c14	47	0.5
c14	3	0.6
c14	31	0.1
c7	57	0.9
c7	16	0.2
c7	66	0.7
c7	62	0.8
c2	27	0.3
c2	76	0.5
c2	55	0.7
c2	33	0.8
c4	47	0.9
c4	2	0.9
c4	55	0.3
c4	16	0.5
c0	55	0.7
c0	3	0.1
c0	27	0.7
c0	76	0.3
c11	33	0.6
c11	55	0.8
c11	57	0.9
c11	47	0.2
