c22	23	0.6
c17	25	0.1
c20	28	0.9
c1	24	0.6
c25	46	0.4
c18	38	0.1
c2	40	0.3
c21	4	0.8
c8	8	0.5
c10	3	0.8
c15	32	0.6
c11	29	0.1
c12	36	0.3
c13	36	0.4
c13	4	0.9
c13	8	0.1
c13	32	0.0
c14	40	0.3
c14	32	0.2
c14	24	0.9
c14	46	0.0
c15	36	0.7
c15	40	0.5
c15	3	0.1
c15	8	0.9
c16	29	0.9
c16	3	0.0
c16	36	0.0
c16	24	0.9
c17	38	0.7
c17	46	0.6
c17	29	0.6
c17	4	0.6
c18	46	0.1
c18	40	0.5
c18	8	0.5
c18	25	0.2
c19	23	0.4
c19	8	0.5
c19	36	0.2
c19	4	0.9
c20	40	0.9
c20	4	0.3
c20	36	0.1
c20	38	0.4
c21	36	0.2
c21	38	0.8
c21	28	0.5
c21	46	0.3
c22	23	0.9
c22	29	0.2
c22	36	0.4
c22	4	0.0
c23	8	0.9
c23	46	0.1
c23	25	0.2
c23	28	0.9
c24	23	0.3
c24	40	0.7
c24	36	0.2
c24	3	0.9
c25	3	0.9
c25	29	0.2
c25	28	0.3
c25	40	0.2
c0	3	0.4
c0	23	0.5
c0	8	0.2
c0	25	0.7
c1	40	0.3
c1	29	0.4
c1	36	0.1
c1	4	0.1
c2	46	0.6
c2	3	0.6
c2	25	0.1
c2	32	0.8
c3	38	0.9
c3	29	0.5
c3	46	0.3
c3	23	0.1
c4	29	0.7
c4	8	0.5
c4	23	0.9
c4	24	0.2
c5	36	0.9
c5	46	0.8
c5	32	0.8
c5	25	0.7
c6	23	0.7
c6	24	0.7
c6	40	0.4
c6	4	0.5
c7	40	0.5
c7	28	0.7
c7	23	0.2
c7	8	1.0
c8	32	0.1
c8	4	0.0
c8	29	0.8
c8	28	0.2
c9	28	0.5
c9	40	0.5
c9	3	0.2
c9	36	0.9
c10	29	0.3
c10	40	0.1
c10	38	0.2
c10	28	0.3
c11	25	0.4
c11	38	0.6
c11	8	0.5
c11	29	0.2
c12	38	0.6
c12	28	0.3
c12	32	0.3
c12	46	0.1
