c14	43	0.9
c4	39	0.0
c15	37	0.6
c17	45	0.2
c3	31	0.1
c11	36	0.3
c1	32	0.9
c9	5	0.0
c6	34	0.2
c9	31	0.9
c9	43	0.1
c9	5	0.2
c9	39	0.4
c10	36	0.5
c10	34	1.0
c10	43	0.7
c10	32	0.1
c11	36	0.6
c11	45	0.5
c11	31	0.1
c11	32	1.0
c12	5	1.0
c12	37	0.4
c12	39	0.9
c12	34	0.9
c13	32	0.3
c13	5	0.5
c13	36	0.2
c13	39	0.1
c14	34	0.3
c14	5	0.5
c14	36	0.3
c14	45	0.1
c15	5	0.1
c15	34	0.3
c15	31	1.0
c15	32	0.3
c16	45	0.9
c16	34	0.8
c16	43	1.0
c16	36	0.5
c17	45	0.8
c17	31	0.6
c17	5	0.2
c17	34	0.5
c0	32	0.6
c0	36	0.9
c0	37	0.1
c0	43	0.5
c1	36	0.9
c1	39	0.5
c1	37	0.1
c1	31	0.2
c2	37	0.5
c2	32	0.5
c2	39	0.5
c2	36	1.0
c3	34	0.7
c3	43	0.3
c3	37	0.6
c3	39	0.0
c4	32	0.1
c4	34	0.5
c4	43	0.3
c4	36	0.4
c5	39	0.8
c5	34	0.1
c5	36	0.4
c5	5	0.6
c6	36	0.6
c6	45	0.2
c6	5	0.2
c6	39	0.4
c7	45	0.5
c7	39	0.3
c7	37	0.9
c7	34	0.1
c8	36	0.5
c8	32	0.4
c8	43	0.7
c8	31	0.0
