c24	70	0.5
c45	49	0.1
c33	13	1.0
c17	31	0.9
c26	42	0.8
c35	72	0.1
c23	68	0.4
c14	45	0.4
c9	51	0.5
c37	5	0.7
c21	48	0.4
c12	54	1.0
c27	25	0.3
c25	39	0.9
c0	2	0.6
c20	19	0.7
c11	37	0.8
c4	65	0.2
c42	74	0.8
c36	28	0.9
c7	10	0.1
c43	41	0.4
c28	22	0.2
c23	22	0.5
c23	48	0.9
c23	74	0.3
c23	72	1.0
c24	28	0.3
c24	10	0.1
c24	72	0.9
c24	19	0.9
c25	28	0.5
c25	31	0.9
c25	39	0.1
c25	51	0.6
c26	65	0.5
c26	68	0.2
c26	39	0.7
c26	31	0.1
c27	45	0.2
c27	31	0.6
c27	22	0.5
c27	37	0.3
c28	48	0.2
c28	72	0.6
c28	37	0.2
c28	22	0.6
c29	45	0.6
c29	68	0.5
c29	5	0.5
c29	54	0.8
c30	10	0.5
c30	74	0.0
c30	19	0.5
c30	72	0.3
c31	39	0.6
c31	31	1.0
c31	49	0.0
c31	51	0.5
c32	31	0.8
c32	74	0.2
c32	19	0.9
c32	42	0.1
c33	41	0.2
c33	65	1.0
c33	5	0.1
c33	10	0.1
c34	2	0.2
c34	22	0.2
c34	74	0.5
c34	70	1.0
c35	45	0.3
c35	39	0.5
c35	68	0.3
c35	70	0.1
c36	41	0.3
c36	19	0.0
c36	54	0.8
c36	28	1.0
c37	37	0.3
c37	2	0.1
c37	22	0.6
c37	28	0.5
c38	65	1.0
c38	13	1.0
c38	37	0.3
c38	5	0.6
c39	72	0.5
c39	51	0.7
c39	39	1.0
c39	74	0.9
c40	70	0.6
c40	25	0.0
c40	49	0.6
c40	68	0.6
c41	51	0.6
c41	72	1.0
c41	5	0.0
c41	70	0.2
c42	42	0.4
c42	48	0.4
c42	13	0.7
c42	39	0.7
c43	41	0.9
c43	13	0.1
c43	74	0.9
c43	72	0.4
c44	19	0.2
c44	2	0.7
c44	25	0.0
c44	37	0.2
c45	70	0.3
c45	54	0.4
c45	10	0.3
c45	42	0.3
c0	42	0.6
c0	70	0.0
c0	28	0.1
c0	68	0.3
c1	28	0.1
c1	31	0.7
c1	5	0.7
c1	54	0.6
c2	10	0.6
c2	74	1.0
c2	41	0.1
c2	51	0.7
c3	10	0.1
c3	68	0.7
c3	41	0.5
c3	48	0.5
c4	42	0.1
c4	25	0.9
c4	48	0.7
c4	45	0.4
c5	37	0.7
c5	22	0.9
c5	45	0.6
c5	51	0.2
c6	19	0.0
c6	28	0.6
c6	10	0.8
c6	68	0.1
c7	68	0.5
c7	72	0.7
c7	13	0.5
c7	70	0.3
c8	13	0.3
c8	22	1.0
c8	37	0.4
c8	49	0.5
c9	22	0.1
c9	48	0.1
c9	10	0.7
c9	28	0.2
c10	45	0.1
c10	2	0.3
c10	25	0.5
c10	10	0.0
c11	2	0.6
c11	70	0.9
c11	39	0.7
c11	51	0.5
c12	2	0.7
c12	51	0.5
c12	25	0.3
c12	22	0.1
c13	54	0.6
c13	39	0.0
c13	72	0.7
c13	19	0.2
c14	5	0.7
c14	45	0.9
c14	68	1.0
c14	31	0.4
c15	31	0.1
c15	51	0.5
c15	22	0.2
c15	19	0.4
c16	74	0.5
c16	68	0.1
c16	42	0.1
c16	2	0.5
c17	31	0.8
c17	22	0.3
c17	13	0.4
c17	10	0.3
c18	70	0.7
c18	28	0.9
c18	2	0.3
c18	48	0.4
c19	37	0.6
c19	28	0.9
c19	51	0.8
c19	65	0.4
c20	42	0.1
c20	45	0.4
c20	51	0.3
c20	65	0.7
c21	19	0.7
c21	31	1.0
c21	28	0.1
c21	22	0.6
c22	28	0.7
c22	25	0.1
c22	72	0.7
c22	37	0.5
