c5	9	0.5
c10	14	0.8
c0	76	0.6
c13	65	0.6
c2	26	0.7
c3	70	0.2
c6	11	0.1
c7	76	0.1
c7	11	0.1
c7	70	0.6
c7	65	0.8
c8	70	0.2
c8	26	0.6
c8	65	0.1
c8	9	0.5
c9	26	0.8
c9	14	0.4
c9	11	0.5
c9	76	0.4
c10	9	0.0
c10	76	0.4
c10	11	0.1
c10	14	0.0
c11	9	0.7
c11	26	0.7
c11	65	0.7
c11	76	0.5
c12	65	0.4
c12	11	0.4
c12	76	0.5
c12	26	0.3
c13	14	0.3
c13	11	0.0
c13	26	0.3
c13	70	0.3
c0	76	0.3
c0	9	0.7
c0	14	0.0
c0	65	0.7
c1	26	0.1
c1	70	0.3
c1	9	0.0
c1	11	0.1
c2	70	0.1
c2	26	0.7
c2	11	0.9
c2	9	0.5
c3	11	0.6
c3	76	0.5
c3	26	0.3
c3	14	0.6
c4	14	0.1
c4	65	0.0
c4	70	0.9
c4	26	0.7
c5	14	0.5
c5	65	0.3
c5	70	0.6
c5	11	0.4
c6	65	0.3
c6	11	0.7
c6	70	0.2
c6	9	0.3
