c10	42	0.4
c1	69	0.7
c18	27	0.5
c14	4	0.5
c12	23	0.1
c5	16	0.4
c2	41	0.8
c7	68	0.9
c20	43	0.9
c4	22	0.8
c3	30	0.1
c19	37	0.5
c6	2	0.6
c22	70	0.1
c15	19	0.0
c21	67	0.6
c9	20	0.5
c0	44	0.6
c8	50	0.9
c17	47	0.5
c13	64	1.0
c16	3	0.2
c11	1	0.2
c0	67	0.8
c0	20	1.0
c0	64	1.0
c0	30	1.0
c1	37	0.3
c1	4	0.7
c1	42	0.1
c1	68	0.2
c2	19	0.8
c2	68	0.8
c2	20	0.1
c2	30	0.6
c3	64	0.3
c3	67	0.5
c3	68	0.4
c3	3	0.8
c4	47	0.4
c4	22	1.0
c4	4	0.6
c4	2	0.6
c5	19	0.5
c5	1	0.9
c5	41	0.7
c5	16	0.5
c6	16	0.9
c6	20	0.9
c6	1	0.2
c6	43	1.0
c7	22	0.2
c7	44	0.1
c7	27	0.5
c7	1	0.8
c8	22	0.8
c8	67	0.3
c8	50	0.2
c8	16	1.0
c9	19	0.5
c9	37	0.3
c9	16	0.9
c9	4	0.4
c10	50	0.2
c10	22	0.8
c10	27	0.8
c10	42	0.7
c11	23	0.3
c11	50	0.5
c11	68	0.8
c11	19	0.0
c12	23	0.2
c12	16	0.0
c12	27	0.9
c12	3	0.5
c13	19	0.4
c13	70	1.0
c13	41	0.7
c13	43	0.3
c14	3	0.8
c14	44	0.6
c14	22	0.8
c14	43	1.0
c15	16	0.9
c15	44	0.5
c15	4	0.4
c15	1	0.7
c16	19	0.1
c16	47	0.7
c16	67	1.0
c16	2	0.1
c17	42	0.8
c17	27	0.2
c17	30	0.4
c17	50	0.5
c18	67	0.4
c18	23	0.0
c18	68	0.5
c18	64	0.6
c19	42	1.0
c19	27	0.0
c19	68	0.6
c19	16	0.2
c20	68	0.1
c20	27	0.5
c20	2	1.0
c20	3	0.5
c21	50	0.2
c21	44	0.8
c21	70	0.2
c21	37	0.9
c22	68	1.0
c22	42	0.0
c22	43	0.6
c22	19	0.2
