c4	13	0.4
c7	35	0.8
c5	19	0.9
c11	16	0.6
c3	7	0.0
c10	43	0.4
c1	32	0.1
c8	2	1.0
c2	33	0.1
c12	44	0.9
c6	23	0.9
c9	18	0.8
c0	10	0.1
c4	43	0.9
c4	16	0.5
c4	19	0.6
c4	7	0.5
c7	16	0.6
c7	19	0.4
c7	44	0.0
c7	10	0.1
c5	44	0.9
c5	16	0.2
c5	19	0.7
c5	35	0.9
c11	18	0.5
c11	2	0.8
c11	13	0.1
c11	23	0.7
c3	23	0.1
c3	7	0.9
c3	44	0.1
c3	2	0.3
c10	7	1.0
c10	43	0.2
c10	13	0.4
c10	35	0.8
c1	32	0.4
c1	7	0.7
c1	16	0.5
c1	44	0.3
c8	43	0.5
c8	35	0.1
c8	13	0.0
c8	16	0.3
c2	44	0.2
c2	35	0.8
c2	18	0.6
c2	43	0.7
c12	16	0.1
c12	43	0.3
c12	35	0.1
c12	18	0.1
c6	18	0.9
c6	19	0.3
c6	7	0.1
c6	2	0.9
c9	18	0.5
c9	13	0.1
c9	33	0.3
c9	32	0.9
c0	44	0.8
c0	32	0.5
c0	7	0.8
c0	10	0.8
