c21	60	0.7
c8	42	0.1
c10	52	0.5
c9	26	0.8
c1	66	0.8
c0	31	0.4
c5	23	0.9
c2	37	0.7
c3	15	0.0
c11	29	0.8
c13	43	0.1
c15	14	0.4
c20	27	0.8
c22	75	0.7
c12	19	0.3
c6	62	1.0
c17	56	0.4
c7	73	0.8
c14	20	0.8
c18	71	0.1
c19	48	0.6
c4	53	0.3
c16	39	0.7
c21	29	0.6
c21	56	0.3
c21	14	0.2
c21	75	0.9
c8	14	0.5
c8	39	0.8
c8	53	0.4
c8	20	1.0
c10	15	0.6
c10	31	0.5
c10	39	0.2
c10	27	0.2
c9	14	0.5
c9	19	0.1
c9	27	0.5
c9	29	0.4
c1	60	0.7
c1	15	0.4
c1	19	0.4
c1	71	0.9
c0	48	1.0
c0	56	0.2
c0	71	1.0
c0	37	0.0
c5	19	0.7
c5	62	0.5
c5	26	0.7
c5	27	0.9
c2	20	0.0
c2	43	0.5
c2	52	0.9
c2	48	0.6
c3	75	0.4
c3	42	1.0
c3	56	0.4
c3	48	0.4
c11	29	0.1
c11	56	0.5
c11	43	0.2
c11	26	0.3
c13	14	0.1
c13	23	0.9
c13	20	0.5
c13	56	0.2
c15	53	0.8
c15	62	0.2
c15	19	0.3
c15	43	0.1
c20	66	0.4
c20	23	0.9
c20	29	0.2
c20	62	0.0
c22	62	0.1
c22	56	0.7
c22	14	1.0
c22	31	0.9
c12	53	0.7
c12	29	0.7
c12	66	0.3
c12	56	0.1
c6	31	0.5
c6	15	0.7
c6	26	0.1
c6	23	0.9
c17	75	0.8
c17	29	0.6
c17	71	0.3
c17	53	0.9
c7	29	1.0
c7	37	0.3
c7	23	0.4
c7	27	0.5
c14	62	0.0
c14	71	0.6
c14	52	0.9
c14	29	1.0
c18	26	0.2
c18	19	0.4
c18	43	0.6
c18	29	0.5
c19	52	0.7
c19	14	0.3
c19	48	0.5
c19	15	0.8
c4	27	0.9
c4	66	0.8
c4	75	0.7
c4	62	0.9
c16	14	0.4
c16	29	0.5
c16	39	0.6
c16	62	0.9
