c25	64	0.8
c40	12	0.1
c13	21	0.5
c1	37	0.8
c31	3	0.2
c9	36	0.0
c38	20	0.6
c39	68	0.5
c4	28	0.0
c33	42	0.1
c45	69	1.0
c21	52	0.4
c36	23	0.3
c5	71	0.7
c23	70	0.2
c15	34	0.7
c18	47	1.0
c41	56	0.2
c22	48	0.5
c37	1	0.1
c0	66	0.5
c34	8	0.9
c17	50	0.0
c23	64	0.0
c23	52	0.7
c23	12	0.5
c23	69	0.1
c24	20	0.8
c24	71	0.1
c24	52	0.2
c24	8	0.0
c25	3	0.8
c25	34	0.2
c25	8	0.9
c25	48	0.9
c26	8	0.4
c26	69	1.0
c26	12	0.0
c26	47	0.4
c27	71	0.9
c27	56	0.3
c27	8	0.6
c27	37	0.0
c28	71	0.1
c28	64	0.9
c28	20	0.6
c28	69	0.0
c29	47	0.5
c29	28	0.1
c29	68	0.9
c29	52	0.8
c30	56	0.7
c30	71	0.9
c30	68	0.6
c30	34	0.1
c31	71	0.6
c31	3	0.5
c31	1	0.0
c31	66	0.2
c32	28	0.3
c32	1	0.8
c32	8	0.8
c32	69	0.1
c33	36	0.3
c33	37	0.2
c33	1	0.6
c33	48	0.5
c34	66	0.8
c34	8	0.2
c34	34	0.1
c34	37	0.3
c35	34	0.7
c35	48	0.7
c35	68	0.3
c35	42	0.9
c36	20	0.4
c36	70	0.1
c36	3	0.4
c36	56	0.6
c37	12	0.8
c37	56	0.6
c37	70	0.1
c37	1	0.3
c38	20	0.3
c38	28	0.6
c38	42	0.1
c38	71	0.2
c39	34	0.1
c39	71	0.4
c39	3	0.4
c39	21	1.0
c40	12	0.8
c40	71	0.9
c40	28	0.7
c40	47	0.5
c41	64	0.6
c41	50	0.5
c41	1	1.0
c41	47	0.0
c42	37	0.9
c42	34	0.6
c42	71	0.2
c42	8	0.4
c43	1	0.3
c43	71	0.2
c43	20	0.6
c43	66	0.8
c44	50	0.8
c44	23	0.1
c44	34	1.0
c44	69	0.2
c45	21	0.6
c45	47	1.0
c45	3	0.4
c45	69	0.4
c0	36	0.6
c0	8	0.5
c0	21	0.1
c0	70	0.5
c1	37	0.8
c1	8	0.8
c1	70	0.9
c1	64	0.8
c2	68	0.1
c2	42	0.9
c2	69	0.1
c2	12	0.7
c3	36	0.9
c3	47	0.2
c3	71	0.2
c3	20	0.3
c4	47	0.8
c4	64	0.8
c4	71	0.6
c4	34	0.3
c5	21	0.2
c5	12	0.7
c5	34	0.4
c5	50	0.4
c6	66	0.7
c6	1	0.4
c6	36	0.4
c6	56	1.0
c7	69	0.4
c7	21	0.6
c7	66	0.7
c7	20	0.5
c8	36	0.9
c8	8	0.4
c8	64	0.7
c8	66	0.7
c9	64	0.1
c9	68	1.0
c9	48	0.4
c9	1	0.3
c10	34	0.1
c10	71	0.0
c10	64	0.8
c10	47	0.0
c11	21	0.1
c11	66	0.8
c11	56	0.4
c11	52	0.7
c12	56	0.4
c12	12	0.1
c12	68	0.1
c12	64	0.3
c13	1	0.4
c13	8	0.5
c13	48	0.1
c13	47	0.8
c14	42	0.4
c14	48	0.1
c14	1	0.8
c14	8	0.3
c15	56	0.8
c15	70	0.8
c15	8	0.3
c15	68	0.9
c16	66	0.4
c16	71	0.5
c16	52	0.6
c16	42	0.4
c17	71	0.3
c17	47	0.8
c17	8	0.5
c17	64	0.9
c18	52	0.6
c18	69	0.6
c18	70	0.8
c18	1	0.6
c19	50	0.2
c19	71	0.3
c19	34	0.7
c19	1	0.4
c20	48	0.8
c20	52	0.2
c20	34	0.5
c20	47	0.3
c21	71	0.4
c21	23	0.2
c21	8	0.6
c21	70	0.2
c22	28	0.3
c22	21	0.9
c22	1	0.8
c22	3	0.1
