c14	54	0.5
c7	63	1.0
c4	36	0.3
c9	16	0.2
c6	20	0.5
c13	44	0.9
c11	50	0.1
c12	62	0.3
c1	69	0.6
c10	38	0.8
c3	47	0.9
c2	22	0.3
c0	27	0.3
c5	61	0.5
c8	66	0.1
c14	63	0.9
c14	61	0.3
c14	22	0.8
c14	38	0.7
c7	54	0.2
c7	16	0.5
c7	38	0.9
c7	22	0.2
c4	20	0.4
c4	38	0.2
c4	63	1.0
c4	61	0.3
c9	69	0.8
c9	27	0.6
c9	63	0.0
c9	47	0.1
c6	36	0.5
c6	63	0.6
c6	54	0.2
c6	61	0.3
c13	54	0.9
c13	69	0.5
c13	63	1.0
c13	38	0.9
c11	54	0.6
c11	44	0.3
c11	61	0.3
c11	20	0.9
c12	47	0.5
c12	63	0.4
c12	38	0.9
c12	61	0.7
c1	61	0.9
c1	54	0.1
c1	16	0.2
c1	62	0.6
c10	44	0.3
c10	20	1.0
c10	22	0.6
c10	38	0.6
c3	47	0.6
c3	20	0.8
c3	16	0.3
c3	38	0.4
c2	61	0.4
c2	47	0.3
c2	22	0.4
c2	36	0.3
c0	62	0.9
c0	63	0.0
c0	50	0.1
c0	54	0.1
c5	66	0.8
c5	22	0.4
c5	38	0.9
c5	36	0.7
c8	38	0.8
c8	69	0.7
c8	20	0.7
c8	62	0.3
