c0	37	0.3
c1	12	0.3
c7	1	0.9
c12	3	0.0
c8	34	0.8
c3	41	0.5
c9	15	0.1
c10	2	0.7
c5	20	0.3
c11	25	0.6
c2	23	0.1
c6	28	0.6
c4	19	0.6
c0	37	0.1
c0	34	0.6
c0	20	0.8
c0	23	0.7
c1	23	0.3
c1	15	0.6
c1	41	0.1
c1	3	0.3
c7	25	0.0
c7	15	0.4
c7	28	0.5
c7	19	0.9
c12	12	0.7
c12	34	0.8
c12	2	0.3
c12	28	0.7
c8	19	0.6
c8	34	0.9
c8	1	0.5
c8	25	1.0
c3	15	1.0
c3	23	0.4
c3	12	0.4
c3	3	0.6
c9	3	0.6
c9	34	0.6
c9	20	0.4
c9	23	0.7
c10	34	0.2
c10	15	0.2
c10	1	0.3
c10	37	0.6
c5	1	0.5
c5	19	0.4
c5	3	1.0
c5	12	0.1
c11	41	0.7
c11	34	0.3
c11	23	0.8
c11	20	0.1
c2	20	0.2
c2	37	0.2
c2	28	0.5
c2	23	0.5
c6	23	0.7
c6	37	0.0
c6	2	0.7
c6	34	0.6
c4	3	0.8
c4	2	0.3
c4	19	0.9
c4	25	0.2
