c5	40	0.7
c11	4	0.6
c12	7	0.0
c22	30	0.9
c15	42	0.8
c18	14	0.8
c14	23	0.5
c23	24	0.4
c10	39	0.5
c20	28	0.3
c8	36	0.9
c24	6	0.3
c21	27	0.4
c5	7	0.8
c5	36	0.7
c5	14	0.1
c5	4	0.1
c11	14	0.9
c11	39	0.1
c11	6	0.4
c11	24	0.6
c12	24	0.5
c12	36	0.2
c12	14	0.1
c12	28	0.1
c22	23	0.9
c22	39	0.3
c22	6	0.4
c22	40	0.4
c15	4	1.0
c15	28	0.7
c15	23	0.9
c15	7	0.2
c18	36	0.6
c18	28	0.7
c18	39	0.9
c18	14	0.9
c14	36	0.8
c14	6	0.5
c14	42	0.6
c14	24	0.7
c23	36	0.5
c23	23	0.5
c23	28	0.9
c23	39	0.9
c10	27	0.1
c10	7	0.7
c10	6	0.4
c10	24	0.6
c20	30	0.2
c20	7	0.8
c20	42	0.8
c20	36	0.8
c8	30	0.8
c8	24	0.2
c8	42	0.8
c8	4	0.9
c24	40	0.5
c24	14	0.5
c24	42	0.5
c24	36	0.9
c21	28	0.2
c21	6	0.2
c21	7	0.6
c21	24	0.4
