c13	39	1.0
c11	44	0.7
c9	67	0.1
c8	51	0.3
c10	16	0.8
c7	26	0.5
c3	6	0.6
c7	44	0.4
c7	16	0.8
c7	26	0.8
c7	51	0.4
c8	51	0.6
c8	44	0.5
c8	26	0.3
c8	6	0.9
c9	6	0.1
c9	39	0.8
c9	44	0.4
c9	51	0.3
c10	44	0.9
c10	67	0.7
c10	6	0.4
c10	26	0.4
c11	39	0.3
c11	26	0.0
c11	67	0.2
c11	6	0.5
c12	44	0.7
c12	39	0.5
c12	26	0.7
c12	16	0.0
c13	26	0.9
c13	44	0.5
c13	51	0.6
c13	67	0.6
c0	67	0.5
c0	39	0.4
c0	26	0.5
c0	51	1.0
c1	67	0.9
c1	16	0.8
c1	39	0.6
c1	51	0.4
c2	44	0.3
c2	6	0.6
c2	39	0.1
c2	26	0.4
c3	44	0.7
c3	16	0.8
c3	6	0.1
c3	51	0.4
c4	51	0.0
c4	16	0.2
c4	67	0.2
c4	6	0.8
c5	26	0.3
c5	6	0.9
c5	39	0.3
c5	44	0.6
c6	51	0.1
c6	16	0.6
c6	44	0.0
c6	6	1.0
