c6	24	1.0
c4	68	0.7
c10	10	0.2
c7	14	0.8
c9	36	0.3
c2	67	0.0
c5	50	0.9
c7	50	0.9
c7	14	0.2
c7	10	0.1
c7	67	1.0
c8	24	1.0
c8	14	0.2
c8	67	0.9
c8	68	0.0
c9	68	0.7
c9	50	0.8
c9	14	0.9
c9	24	0.6
c10	10	0.4
c10	14	0.5
c10	50	0.1
c10	36	1.0
c11	50	0.5
c11	24	0.8
c11	68	0.6
c11	67	0.2
c12	36	0.4
c12	10	0.2
c12	67	0.5
c12	68	0.5
c13	68	0.4
c13	24	0.6
c13	67	0.8
c13	14	0.3
c0	68	0.3
c0	24	0.7
c0	14	0.2
c0	67	0.7
c1	14	0.5
c1	50	0.8
c1	67	0.3
c1	68	0.2
c2	50	0.6
c2	14	0.9
c2	67	0.9
c2	36	0.4
c3	36	0.7
c3	14	0.2
c3	67	0.5
c3	24	1.0
c4	36	0.8
c4	10	0.7
c4	14	0.0
c4	68	0.6
c5	50	0.2
c5	14	0.4
c5	68	0.5
c5	10	0.6
c6	24	0.3
c6	68	0.8
c6	67	0.6
c6	14	0.1
