c25	39	0.5
c1	42	0.4
c5	24	0.3
c7	3	0.6
c8	28	0.0
c20	21	0.1
c15	29	0.0
c18	46	0.8
c17	30	0.8
c22	5	0.7
c13	37	0.6
c23	26	0.1
c21	33	0.9
c13	37	0.3
c13	42	0.8
c13	21	0.2
c13	46	0.9
c14	29	0.5
c14	39	0.4
c14	5	1.0
c14	30	0.2
c15	3	0.8
c15	39	0.3
c15	26	0.3
c15	29	0.7
c16	28	0.1
c16	33	1.0
c16	21	0.2
c16	39	0.5
c17	24	0.4
c17	37	0.7
c17	46	0.2
c17	5	0.9
c18	3	0.3
c18	30	0.6
c18	33	0.9
c18	28	0.8
c19	37	0.4
c19	29	0.2
c19	46	0.8
c19	26	0.5
c20	28	0.5
c20	29	0.1
c20	3	0.7
c20	46	1.0
c21	37	0.7
c21	5	0.5
c21	29	0.0
c21	30	0.4
c22	24	0.5
c22	37	0.3
c22	33	0.6
c22	26	0.3
c23	5	0.2
c23	39	0.1
c23	24	0.5
c23	42	0.4
c24	3	0.8
c24	33	1.0
c24	5	0.2
c24	39	0.3
c25	33	0.5
c25	3	0.8
c25	37	0.5
c25	5	0.4
c0	28	1.0
c0	33	0.1
c0	29	0.5
c0	24	0.4
c1	26	0.2
c1	33	0.7
c1	28	0.2
c1	39	0.1
c2	21	0.9
c2	29	0.8
c2	37	0.6
c2	24	0.8
c3	46	0.6
c3	42	0.3
c3	29	0.0
c3	5	0.1
c4	3	1.0
c4	33	0.8
c4	21	0.8
c4	5	0.7
c5	30	0.3
c5	21	0.4
c5	28	0.1
c5	33	0.7
c6	37	0.3
c6	26	0.1
c6	24	0.5
c6	30	0.8
c7	28	0.9
c7	33	1.0
c7	21	0.0
c7	26	0.3
c8	5	0.1
c8	3	0.0
c8	46	0.6
c8	30	0.3
c9	37	0.8
c9	30	0.3
c9	46	0.6
c9	29	0.1
c10	46	0.9
c10	24	0.8
c10	3	0.5
c10	42	0.8
c11	39	0.7
c11	28	0.2
c11	37	0.5
c11	3	0.4
c12	26	0.4
c12	42	0.8
c12	46	0.7
c12	39	0.6
