c9	22	0.5
c2	57	0.6
c3	35	0.5
c12	18	0.5
c13	39	0.2
c4	42	0.6
c10	7	0.7
c5	66	1.0
c6	4	0.9
c8	38	0.3
c7	62	0.2
c14	8	1.0
c11	34	0.2
c1	64	0.3
c0	72	0.1
c9	42	0.7
c9	18	0.2
c9	4	0.4
c9	35	0.1
c2	62	0.1
c2	64	1.0
c2	34	0.8
c2	35	1.0
c3	7	0.4
c3	4	1.0
c3	57	0.8
c3	39	0.2
c12	18	0.3
c12	64	0.2
c12	39	1.0
c12	8	0.5
c13	4	0.0
c13	38	0.4
c13	8	0.8
c13	22	0.1
c4	42	0.6
c4	39	0.1
c4	22	0.5
c4	57	0.8
c10	42	0.5
c10	34	0.2
c10	38	0.2
c10	64	0.1
c5	38	0.0
c5	34	1.0
c5	62	0.1
c5	64	0.3
c6	62	0.8
c6	34	0.5
c6	38	0.7
c6	72	0.7
c8	35	0.9
c8	38	0.8
c8	7	0.4
c8	18	0.9
c7	34	1.0
c7	38	0.2
c7	66	0.3
c7	64	0.9
c14	4	0.2
c14	72	0.6
c14	8	0.3
c14	38	0.8
c11	18	0.5
c11	42	0.5
c11	38	0.9
c11	57	0.3
c1	22	0.3
c1	7	0.6
c1	64	0.7
c1	4	0.2
c0	39	0.8
c0	22	0.9
c0	7	0.1
c0	57	0.8
