c2	13	0.9
c13	6	0.7
c16	18	0.2
c1	12	0.9
c3	10	0.2
c17	37	0.9
c19	26	0.9
c7	21	0.3
c23	38	1.0
c9	42	0.4
c18	27	0.4
c4	46	0.6
c14	44	0.9
c13	6	0.2
c13	46	0.5
c13	18	0.8
c13	44	0.6
c14	26	0.8
c14	37	0.4
c14	21	0.8
c14	46	1.0
c15	37	0.7
c15	13	0.6
c15	27	0.7
c15	44	0.3
c16	13	0.1
c16	44	0.8
c16	10	0.2
c16	37	0.9
c17	26	0.6
c17	46	0.0
c17	37	0.8
c17	12	0.7
c18	10	0.5
c18	6	0.1
c18	26	0.3
c18	46	0.3
c19	44	0.8
c19	46	0.9
c19	6	0.6
c19	10	0.0
c20	37	0.7
c20	27	0.4
c20	13	0.3
c20	44	0.0
c21	27	0.4
c21	44	0.6
c21	6	0.0
c21	13	0.3
c22	37	0.7
c22	13	0.2
c22	6	0.1
c22	44	0.9
c23	44	1.0
c23	27	0.7
c23	6	0.6
c23	46	0.9
c24	21	0.7
c24	6	0.8
c24	46	0.8
c24	10	0.8
c25	37	0.3
c25	6	0.1
c25	10	0.4
c25	38	0.2
c0	12	0.9
c0	6	0.8
c0	10	0.2
c0	46	0.9
c1	26	0.5
c1	42	0.5
c1	21	0.9
c1	27	0.4
c2	46	0.7
c2	38	0.2
c2	12	0.6
c2	10	0.4
c3	38	1.0
c3	12	0.6
c3	37	0.6
c3	42	0.6
c4	13	0.4
c4	46	0.6
c4	38	0.4
c4	42	0.2
c5	38	0.3
c5	44	0.6
c5	27	0.6
c5	10	0.1
c6	13	0.2
c6	10	0.7
c6	42	0.4
c6	18	0.5
c7	37	0.5
c7	12	0.7
c7	18	0.3
c7	13	0.3
c8	46	0.8
c8	42	0.2
c8	6	0.6
c8	26	0.5
c9	44	0.8
c9	6	0.1
c9	21	0.1
c9	38	0.0
c10	21	0.4
c10	6	0.3
c10	44	0.5
c10	26	0.8
c11	10	0.7
c11	13	0.1
c11	27	0.7
c11	21	0.4
c12	18	0.2
c12	46	0.4
c12	21	1.0
c12	6	0.7
