c0	9	0.0
c12	18	0.7
c11	38	0.2
c4	44	1.0
c7	2	0.6
c2	10	0.9
c6	1	0.4
c9	33	0.4
c10	32	0.1
c3	34	0.3
c5	5	0.5
c1	23	0.1
c8	24	0.1
c0	18	0.2
c0	38	0.8
c0	44	0.2
c0	2	0.7
c1	44	0.1
c1	34	0.2
c1	18	0.1
c1	23	0.9
c2	2	0.3
c2	18	0.1
c2	34	0.1
c2	38	0.3
c3	32	0.4
c3	5	0.7
c3	2	0.5
c3	24	0.2
c4	18	0.2
c4	32	0.5
c4	24	0.2
c4	2	0.7
c5	38	0.4
c5	2	0.5
c5	9	0.1
c5	18	0.9
c6	2	0.9
c6	34	0.5
c6	32	0.8
c6	24	0.2
c7	1	0.6
c7	18	0.2
c7	38	0.5
c7	9	0.1
c8	44	0.0
c8	23	0.7
c8	33	0.1
c8	5	0.1
c9	2	0.8
c9	10	0.3
c9	33	0.4
c9	23	0.3
c10	24	0.4
c10	1	0.9
c10	38	0.3
c10	23	0.7
c11	10	0.0
c11	2	0.7
c11	1	0.6
c11	9	0.3
c12	10	0.2
c12	32	0.7
c12	18	0.9
c12	23	0.6
