c34	38	0.9
c27	77	0.9
c42	23	0.3
c23	43	0.5
c37	35	0.4
c29	55	0.2
c28	13	0.6
c11	52	0.4
c40	25	0.2
c2	41	0.8
c30	50	0.6
c17	48	0.7
c9	19	1.0
c5	2	0.6
c25	10	0.9
c8	18	1.0
c45	22	0.4
c26	72	0.6
c19	66	0.6
c20	62	0.7
c31	67	0.7
c10	30	0.2
c38	63	0.4
c23	2	0.5
c23	30	0.1
c23	38	0.6
c23	22	0.0
c24	48	0.5
c24	72	0.2
c24	2	0.8
c24	77	0.8
c25	10	0.7
c25	25	0.9
c25	30	0.2
c25	48	0.7
c26	22	0.3
c26	13	0.6
c26	30	0.1
c26	35	0.5
c27	10	0.3
c27	62	0.9
c27	2	0.3
c27	19	0.8
c28	50	0.7
c28	23	0.7
c28	77	0.8
c28	67	0.4
c29	22	0.9
c29	50	0.1
c29	41	0.3
c29	23	0.4
c30	50	0.1
c30	43	0.9
c30	22	0.6
c30	18	0.8
c31	10	0.8
c31	25	0.2
c31	48	0.5
c31	77	1.0
c32	66	0.5
c32	77	0.5
c32	67	0.3
c32	52	0.4
c33	38	0.0
c33	52	0.9
c33	18	0.2
c33	10	0.6
c34	66	0.1
c34	2	0.6
c34	10	0.5
c34	18	0.8
c35	2	0.3
c35	55	0.3
c35	19	0.7
c35	35	0.4
c36	55	0.4
c36	66	0.8
c36	77	0.3
c36	2	0.3
c37	35	0.5
c37	38	0.0
c37	10	0.5
c37	63	0.7
c38	35	0.5
c38	30	0.5
c38	18	0.6
c38	23	0.1
c39	50	0.4
c39	63	0.3
c39	43	0.3
c39	62	0.8
c40	30	0.8
c40	48	0.3
c40	66	0.4
c40	43	0.2
c41	62	0.8
c41	63	0.4
c41	22	0.4
c41	25	0.0
c42	72	1.0
c42	19	0.3
c42	25	0.2
c42	55	0.5
c43	23	0.7
c43	77	0.1
c43	67	0.4
c43	50	0.9
c44	55	0.2
c44	30	0.6
c44	19	0.3
c44	72	0.1
c45	63	0.9
c45	66	1.0
c45	10	0.6
c45	25	0.0
c0	63	0.0
c0	62	0.7
c0	30	0.4
c0	38	0.3
c1	41	0.1
c1	13	0.9
c1	52	0.7
c1	38	0.4
c2	48	0.7
c2	22	0.7
c2	63	0.5
c2	35	1.0
c3	48	0.7
c3	19	0.6
c3	2	0.4
c3	67	0.3
c4	22	0.2
c4	18	0.2
c4	19	0.8
c4	48	0.2
c5	30	0.9
c5	77	0.2
c5	67	0.6
c5	50	0.3
c6	62	0.8
c6	63	0.4
c6	19	0.8
c6	35	0.2
c7	41	0.6
c7	25	1.0
c7	55	0.2
c7	10	0.3
c8	2	1.0
c8	77	0.7
c8	72	0.6
c8	25	0.1
c9	48	0.5
c9	55	0.3
c9	13	0.8
c9	19	0.5
c10	50	0.7
c10	22	0.6
c10	10	0.6
c10	52	0.6
c11	10	0.2
c11	72	0.4
c11	38	0.3
c11	30	0.6
c12	19	1.0
c12	41	0.2
c12	43	0.1
c12	67	0.0
c13	72	0.1
c13	66	0.9
c13	77	0.3
c13	25	0.5
c14	25	0.9
c14	63	0.7
c14	55	0.6
c14	48	0.4
c15	23	0.8
c15	35	0.2
c15	72	0.6
c15	55	0.8
c16	55	0.9
c16	52	0.1
c16	38	0.8
c16	25	0.9
c17	2	0.5
c17	67	0.5
c17	41	0.4
c17	52	0.3
c18	23	0.5
c18	72	0.3
c18	77	0.3
c18	63	0.6
c19	30	0.3
c19	67	0.6
c19	13	0.1
c19	63	0.3
c20	48	0.4
c20	41	1.0
c20	25	0.9
c20	13	0.8
c21	43	0.4
c21	41	0.0
c21	23	0.3
c21	13	0.2
c22	30	0.0
c22	25	0.5
c22	72	0.4
c22	63	0.9
